Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19
0.20135439330872323,-0.24916323388705608,0.33513383728600915,-0.34024937270630784,1.0663825148472423,-1.5128005297684153,0.40758670096427807,-0.9658325613153597,0.07472762985718889,0.3852863229713658,0.48001486402470595,0.08688039522517799,-0.4581772851576339,-0.5479974609281482,1.0209538191249226,0.06544751506091032,-0.7423267819933783,-2.303312727673697,-0.6661905376083996,-0.6504138067224291
0.572492417430429,0.15421001848600926,1.7657273429062692,-0.8021298360884055,-1.74452780812297,-0.2720537374180452,-1.577490276472779,0.5493326460142889,-0.8552225619945832,-0.29544684305987357,0.7325052834895852,1.0006386948001227,-1.8050121852641667,0.5666681235401191,0.46572193119958877,-0.23475518154498734,-0.4219116631719863,-1.2108149729339266,-0.7233363150299638,1.0510857195224201
-0.5478817129130313,-1.840629553281936,0.2760228882799406,-0.3630856952568142,-0.9836078192710326,0.6037005233195284,0.28377322504917013,-1.130113163672361,-0.18700771011629536,0.6885450564309412,0.5711246770547561,-2.954711467504204,0.5415588341747364,0.8655822534409617,1.1106980424989996,1.1460462429061145,-0.6929997133241467,-0.44198931667299174,-1.047691940495921,-2.0716045704832076
0.345467805006689,-0.7135222286590345,-0.06867682173049468,1.168630905008898,0.011164368021453808,-1.117693491490185,0.9485742881981879,-0.20224604657861453,1.411884733695283,-0.5391924927747519,0.8450782777385338,-2.0011775883476615,-0.045543696209877256,-0.8248577668511918,0.3745513144034311,0.6019225133764843,-0.20724402246232695,0.858300071366022,0.515576675203633,-3.0879338742061533
0.4032786133343186,0.3076187372916556,-2.167997176089055,-0.018159024825885495,-0.31033290269560054,0.14888031329466478,-0.9381474117190678,-0.6190463598257032,-0.8339590105477126,1.3835916410609388,-2.4515003399906066,1.0320200506485835,1.062093155043535,0.21134060042602296,-0.6431647540869393,-0.2906867260754134,1.861299139307352,-0.6758276932412902,-0.4045781871014913,0.9002525204766574
0.5843631135413475,-0.7541941375138396,0.2492851863108198,-1.535364696425147,1.167942628770362,-1.53608791811274,-1.056453197168625,-0.27610943259945625,-0.5223073576709354,-0.22934876013530062,-0.7541720794946057,-0.503805146632901,0.5562285580974466,1.7079209916342708,1.996872000004092,0.339364594429409,1.3418359063399181,0.049094021773753535,-1.1906346362958282,1.4086639043677216
0.5428511108959776,0.5816952317891234,0.5430982972725192,0.17034063093071045,0.49001047392778607,0.4097097577554914,0.9653413915745551,0.9811179854735622,0.019336385854063658,-0.5082441869390971,-0.08762295813542378,0.2812812393789068,0.28279652136251504,-0.6496793947919103,-1.1071416959817915,-0.24197905731098698,-0.14440897188859858,0.8252375310082531,1.0338738205542755,0.5284900972789242
-0.1790615589652487,-0.5293774245334153,0.7882741491596603,-0.5245222387031894,0.15709320218424544,-0.6460838356252278,0.8762346613332112,2.100866082058946,-0.7675100309454572,-0.22859906742779362,1.0782128068223664,-0.16394400103122475,0.7841113656642325,0.026905502735088665,1.1611290512416568,0.20325954305140276,0.06945506502929868,-1.289537754218503,-1.0400170325147764,0.42310474705500434
1.834198325634615,-0.8817378572074785,0.1525207078627904,1.0431121029254218,0.9420151504319747,0.5232308399301,0.4583309900554003,0.27351191070743236,0.6283869325746547,-0.4155568710784604,-1.5452118997564877,-1.3183327285896138,1.9816845258601947,-0.35790789739395107,0.572905632484518,0.5311160213203684,0.7631045230056599,-0.47919156187587925,-0.6064654413322177,0.3049377582216398
1.6866731857560353,-1.7497082063269351,-1.278305288924152,0.2237897399113325,-0.02570562448753161,-2.3886292970784297,-0.8574313435289727,1.1237625985394684,0.2989098093949042,-0.31248758850423153,2.593958734998475,-2.4430833225581474,-1.056667214574083,0.14106128192966316,0.3860151447695784,1.022068635458593,-0.8932699266942044,0.02830773378384418,-1.3897880932194115,0.38478778169249894
-0.9680083670125406,0.36166667629038574,-0.2395932292248426,1.7963959200996893,0.7249449239920679,-0.9940476400363307,-1.6360369880219252,-1.0280571818536148,-0.7719625849413275,-0.18574617447820493,-0.7348682491329189,-1.0592040779020335,0.8973046356233654,-2.3120826712548888,0.19591576726542595,0.07690096421986936,0.5052506605807487,0.28067773028852516,1.97197967126312,0.5013202820675102
1.1023009886837165,-0.25549091289401743,-0.050883238440706816,-1.03689703707353,0.19374202793100795,-0.5717132667867648,0.9587002874467729,-1.4607990065960628,1.3166933853088127,-0.8881272946186348,1.6872723872949331,0.11641906605882246,0.2642130054379962,2.4207048240771276,-1.5087095716515087,0.06207430503930798,0.550359288766269,-0.6405088620986097,-0.7125470821408367,-0.23727531935945465
-0.5624005436055994,-1.4741543779642632,0.4748380925913,-0.09613569877215598,1.33207511027122,-0.7699625704935091,1.0026853733485814,0.27910641500602795,-0.14959858287116226,1.6267823522665457,1.2657862911500115,-1.597075190824697,-0.8444984170845644,0.3018793596546481,1.4065991495049794,0.7761322307087462,0.9463738463822975,-0.2449804122228197,-1.667712850833515,-1.4366419269683235
1.6326094497040706,-0.9136906798136029,0.9762690377550957,-1.8088495387948518,1.0264373071821138,0.4261890990534368,-0.598050166066902,0.7013803448830874,-0.2823300144238241,-1.066666269069366,-0.05370685288481829,-1.3351915834265202,0.09431588522717098,-0.422707855968521,-1.0779589119209547,0.5446674333979588,-0.31423828287111943,0.22483963867022647,-0.6617402630661453,1.1084206613263543
-1.1537260278233858,0.4322795885500653,-0.10481545619153004,-1.117271212866571,0.3338502469745818,-0.09227084448063767,-1.0022770660191327,0.1438068110618542,0.045983268076725134,-0.41405698157321674,0.24749867586500035,1.065172732343684,1.5948807606120203,-1.4270605480549878,1.1269964938792372,-0.3375467290544971,0.05002178495343682,-0.013834827867430332,-0.1537949757423288,-0.7526301857259462
-0.05659525756224266,0.3554347979530607,0.3850328405435053,1.2301831971768697,-0.9279002160203128,1.2793767956251032,0.25242936098814933,-0.8276114074020559,0.41268820912942455,-0.6703247050294165,1.127577435854673,0.9671075830385059,1.3362791020031375,0.2975427570843986,0.021847887113093725,-0.2943595903706666,-1.39205961531608,-0.1690144679716417,-0.22477557443498808,0.15643007575097395
-0.3757797962508816,-0.6268592173710262,-1.3089103532546014,0.633395576823955,-0.04871469118440056,-1.9216429014048027,0.3476089098952771,0.22952883117184716,-0.2642420877258217,0.3909389809846267,0.4453992685951491,1.0487157336539885,-0.6160284855001644,0.106094847584683,-0.9841945533852465,0.011724416930767452,2.5175235834734577,-0.12125629832400263,-2.5701373409686368,0.9666194021039058
-1.000813895619238,0.11664593089877183,-0.2773283960883027,0.38130563610131707,-0.666839879374022,0.24868333448982174,-0.8576991659445836,0.7107493318157411,0.596943367213264,-0.8739132846034499,0.9911935214237333,-1.5648378036310513,-1.9379034018679189,0.13749370223851576,-1.8525091465190517,0.25015034190913077,-0.21429808448837295,-2.4715785178152045,1.9534749298780878,-0.24735141501519683
2.341699125994614,-2.063623878357194,-1.831159294951533,0.7009694389330753,0.39459220219976543,-0.4360068730113165,2.0460781046281964,-0.2727422854584788,0.6069805185932482,-0.4497692149566565,0.17299362401409327,-2.784647820927825,0.029329971799363554,1.3065653194161042,0.6507524771184366,1.1876145155486828,1.3672225630220016,-1.0450571133267719,-1.7433345078734692,-0.9037631262737178
-1.1476459247460862,-1.1885953330822918,0.23660448726301453,0.9447142100362217,-0.9789771704592137,0.46605629489495526,-1.2244004918162803,0.582068073410612,2.864131576262146,-0.33163710831035853,-0.6530850941493469,-1.5801826191804504,-0.706966089789625,-0.08643217019952593,0.7273012900417405,0.6796690867873268,-1.9004111099371113,0.6144313829120471,-1.0296474120436134,0.76034860510968
-0.7674377595102833,0.06314661918069099,-2.8429243049562665,-0.7620846374640585,0.9000927969125866,-1.9438854789579088,0.03399393200226776,-0.9626099076534053,-0.6870286355165203,1.6998972797540794,-0.030790930290957072,-1.8944703807239542,-0.9767125665201234,-1.1044397679257847,0.4712436516353195,0.32836626199061053,-1.0395206189250845,-0.3668984343918302,2.1855549706740858,-0.3117832183899712
-2.4461802507729766,0.057348167198511664,0.3851106070617909,-0.7415631987441775,-1.9367425693466738,0.20919749613404706,0.9343394180205019,0.8702317758138167,-0.5383715318005131,-0.24573176256416457,2.665604189647077,-0.3367391462206062,0.7885597943798939,-1.0613518150220747,0.23693916771744025,0.04328836921064406,-0.8357140493943584,0.5697404737797266,0.4944790684582253,0.005853015296184634
-0.21059718361984645,1.1750853010722733,1.4761313819676947,-2.3394169360416885,-1.270168652680671,-1.424425164859063,-0.6207351388913471,0.535047453213249,0.589013528622265,-0.9442868597984232,-1.4045120847923225,2.420628636673702,-0.49402792744078006,-1.42626224134791,1.0952102661121978,-0.830083957160925,-0.6527167815871648,0.769736457391517,0.09339916112006308,-1.2599371682939504
-0.08755535619040439,0.31021478421608545,1.3533950265799377,0.4590461726231745,-0.2468873040506001,0.5389106640371457,0.38223625898240826,-0.3187461705564965,-1.1842392193565292,-0.7140633634197234,1.1197943969951047,-1.3196988136337744,0.4231146563676708,-1.4062825060433328,0.47504722109732334,0.1417106326090253,-0.058770917267609205,-0.13856593946189458,2.134300281784344,-0.055727708110707874
-0.04721194731059703,-1.1122379484159737,0.9495192411004884,0.8817219465084465,-0.5964912173521284,0.6075741568476986,-0.5753622421575131,0.384950050654773,0.4597642038547931,0.6744317715012778,-0.12837123081622273,-1.3939429225517384,-1.679409242361591,1.8130644111653922,0.38205791007085993,0.6203973052080775,-0.08082189391990371,1.2625568856099691,-1.0547551028150217,0.7137750208878723
-0.4022167203797106,0.050296686553329105,1.5401610293114336,1.8190897831887087,0.048945484093817306,-1.2382892557582874,1.2825633068978761,-0.2719765414167742,1.0069832562992185,-0.009667415509479615,2.4524889360351927,1.0023253245881372,-0.6752445604530973,-0.31569165864794035,0.18694562973242745,-0.20109595859307636,-0.39157936716144615,-1.1872809156461295,-0.9639620530224481,-0.9750642018767797
-0.7635901275845846,-1.890109903201784,-0.14702545582817872,-0.6800786029451561,-0.693584266429012,-0.8883185366646651,0.7712450167259922,1.1525964480703679,-0.19959277079255208,-0.20737937402858161,-2.3869247775654436,-3.8767457561451812,0.6967118942480786,-0.9708921774702526,-0.1455145570125568,1.3320836986428781,0.42420143040146274,0.8344019311501986,-0.16833105747076416,0.3842529066933538
-0.07409700246282519,-0.07167753190925313,0.0737222651118683,0.0018182110530385346,-1.673479884907047,2.3540806331832065,0.7350655043765246,-0.7089572758769677,-2.6164571345358385,-1.0867691803814448,-1.3150797497253166,1.0278569217322129,0.882288439990001,-0.8760408214540775,0.7770240179828674,-0.16592535994362348,1.3212934491628976,0.19839171788451,-1.2717767016240948,0.12203983557469089
1.2696367957820311,-0.148230302346539,1.246771893687812,-0.26326361123887776,-1.9593344906806343,-0.3421721706718245,-1.0562084971065744,0.580554396603481,-0.33545705221074107,-2.096048762198461,-0.6797530201606217,1.117981670198482,1.1486820206551125,0.022540960613630014,0.4064983334504721,-0.1575030177166372,1.1240659178519676,-0.7340236668280894,-1.5447756047764725,0.4748115534359191
0.063279034355498,0.6130045617778969,-0.5470187806741927,0.32821955522562424,-0.06492146776334706,-0.9692597351821913,1.2144436610557363,0.9383094404498086,0.33483372842860043,-0.24196036250553637,0.9978045926993725,-2.063649929976787,-0.09520464954685136,-0.43102739041468247,1.1542610496743824,0.17978127787200077,0.3197449590025026,0.24196570218699373,3.631429255613611,1.2312809886953922
0.48148373732969746,-0.731423964353111,-0.6815665857161444,-0.7536481705736935,-1.5699629232644032,-0.6399840713049932,0.5536344304707259,0.5875025008458201,-0.6769079776109918,0.2416185684956717,-0.1786495000100932,0.9376688000427372,-1.9075057375786348,-0.6184571996223686,-1.2496405901853163,0.06636496191345126,-0.20913921427175272,-0.4141644065017691,-2.6908407581501725,-0.6808667438173706
0.6212626720926386,-1.23994454881215,0.6840473299599737,-0.6980575346440895,0.1111363726875488,0.8502000913441394,0.5335696804039735,1.767887051515374,-0.4468272361244861,0.8360174331476686,-0.030640754798092532,-1.6023665283483766,-1.01472711774775,0.9467480721747523,0.12630192620049713,0.7005423152173038,0.40214125241011356,-1.509129005135542,-1.1237628565402151,0.47697957963774285
0.04168292987398801,-0.7211964036455035,1.8419104146848735,-0.6336808820821614,0.24695898879806252,-1.278595296396197,0.11486997613726874,0.463838493028505,0.2895022295731808,-0.20679373047715044,0.05098148263333141,-0.13319397223853335,-0.14803057214612347,-1.078186161572257,0.42106863971424247,0.2603014804207724,-1.3664722395893885,-0.2927321183533279,-1.5139664087893747,-0.1947685254380915
-0.30332847511870326,0.07287746019872303,0.3532355333588612,-1.8773084600298733,-1.1634171502267465,1.3172519129447635,0.48565710564603487,2.203948761393151,0.21224961388245192,-0.8645594674858608,0.49989326311873084,-1.0595968977479306,0.18673747009436106,-0.7657741587220361,0.15810712538950913,0.1713804009850621,0.34010827808538463,-0.05279340746311146,1.3087197793154295,0.42196785048765206
0.0032680871291880316,1.3838653754099284,1.1389624144746968,1.6593556241594363,0.09753368070835915,0.2809522993482902,-1.28472539215377,0.6136663541377295,0.4842322600940794,1.0110948654145215,-1.3368289100418678,2.837203299754237,0.7907909711603703,0.15678188848651553,-0.33859047506495604,-0.9750790950995745,-0.9454890638639155,-0.27297460941778634,0.1245379671361262,1.3327504207769691
0.5962066635305909,-1.77784838472339,1.1919361921018918,-1.3513731339182031,-0.2274073005526361,-0.22468159754379616,-1.1040773644621564,0.4331445812068652,-1.4725725095588815,-1.593742273980673,0.6309821787154959,-2.431686866694851,1.2017351769649147,0.8387125022119755,0.35433062379710095,1.029168327385251,0.12261015109933872,-0.8707843480880444,-1.4667331645283077,0.6059287778135716
0.9274067080302897,-1.4672291281513021,0.17490154838104968,1.2180293973475735,0.678201414108645,-1.2865959996497085,-0.5581315393249903,-0.326566870708718,-0.05735831281990335,-1.536082973414991,-1.8246818689559152,-1.9152462485424477,-0.7635316700244835,0.48427501842542225,-2.0669430347705995,0.8324834679707909,-0.45554340570658797,0.007883225439481696,-1.3091122749792548,0.28986233804529477
0.6753526629293807,0.8036130764656543,0.8941243491830444,0.266157002040877,0.7793402479605079,-0.48862356801118706,-0.09619016851145956,0.45412390193024055,1.229537952633167,-0.34469236596114367,1.4250771578262762,0.46194450399281184,-1.4143368711127,-0.017172772801111957,0.42464950818256775,-0.34780817853127927,0.9302472775340522,1.2917467141009766,1.3492930102440064,-0.5355569001538435
-1.0636061317360075,0.5810131010330456,0.5318371152098841,0.3496073219794168,-0.208240557000296,-0.12495316652033661,-0.9730575732231658,-0.402268098239999,1.5889956850055933,-0.303064950710516,-1.8065532055471245,0.07487213794667869,1.3590922673928365,-0.6119426785464289,-0.19225238308812728,-0.20373029360494455,1.519164446690271,0.9268359532512682,1.25461853286614,0.8014325904212247
-1.660686960210639,0.08422515898043667,0.9846351205218188,0.1808155937132504,0.1716114037721531,-1.252236218108218,-2.5946973956891997,0.1384594516771094,-0.2325278313460627,-0.36763514796553937,0.8715417388697821,0.9343291098486544,-0.8427980639987851,-0.7760302206742012,0.08918009399601957,-0.1996607760207348,0.3563606107635819,0.34611769971269424,-0.8127539580051208,-0.706087085331945
0.7169322490437036,0.6879581428997048,-0.926702233794809,-0.30235152139916704,0.8356731371535286,1.6238015024453907,1.297278818417005,-1.029408497107587,-0.1736472606188526,0.08286621472133934,-0.25888687781003417,-0.3680157713127733,0.4328887187285264,-1.1269766432964925,-2.023369851396697,-0.15710018103063791,1.375847604063633,1.0566475588143085,1.977406243046106,0.401112036304202
0.07521242040872453,-0.2602603221752651,-0.862996711132149,0.3719061189102713,-1.2533991282085843,-1.3378529998296615,-0.026080008590732708,0.6638132820430213,0.4308871308612448,-0.6794700733767632,-0.29226330238216475,-0.395637668660748,-1.9072035918548589,0.10184155341458302,1.1476008437634608,0.15796724186597927,-0.49635734662730957,-0.5945669852174171,-0.17199863368246637,-1.5649226594602081
0.09340074746345352,0.08151397463237425,1.089947378801134,1.3274386129379574,0.022725535230103084,0.7326954558614163,0.8043191909485659,-0.6421972207243981,0.21366039586763022,1.8667476213630805,-0.007292472564205523,1.1257565530671416,-1.5358452211567288,-0.1483425573930146,-1.7403758202419357,-0.2340402430858999,0.4403743711241926,-1.421263210259324,-1.025161087558313,0.6699577740075453
-0.6312974198416039,0.12405332322233151,-0.870546906733584,-0.11261466197812793,0.07165531118797748,1.5798586821133929,0.254459434391758,0.9367215272130226,0.18718465102142645,0.5032714482892797,-1.4691979768835748,-0.6768748986840254,0.34161008786389824,0.9201080951774804,-2.2892444618543855,0.08414361870711436,2.4052351551879423,0.7540897719931382,1.0141202723270646,0.7747000689519724
0.012405280159629647,0.34038469257132126,-0.6512734470098139,-1.8568060438209055,1.8332061762633942,0.8633899067983822,0.5265121871764642,-0.9724001114994971,-1.4612140414380987,-0.9385652876709305,0.38166903272957026,1.0722870938507787,0.2848508489121252,1.207237720385634,-0.056121118935502916,-0.308816336130572,1.7894194105135401,0.9208533944288378,-0.372646383771856,-1.3209595907026341
-0.5021926967322735,0.19374613273130215,-0.31406662126265505,-0.506188645704202,1.059533909819603,-0.2645254006122757,-1.4851637100900477,-0.8028259784526878,0.5038940026329265,0.49764677443888644,0.03078077351378301,-0.7776773435971827,1.3932771722609318,-1.3120890908836536,0.45215464600312066,0.0799309436618347,-1.3325626483753752,0.09768804778678285,1.2828542914397596,0.8213624113362166
-1.2933833093505553,1.1884832176802274,-0.6876964102602097,-0.30547995074610806,0.7696037929293872,-0.3675132460176234,-0.3541541704234678,1.439629105241427,0.16524559185398524,0.697774843171268,1.8305983142409379,1.9768841637086494,2.019530238665034,-0.02777208108164057,-0.3252883269356086,-0.752714881402066,0.2722905554812681,-0.07946896565618175,0.602123443989812,-1.0920152241491425
1.0886255855377196,1.2477333181218375,-1.4342251760528513,-0.6543502978355721,0.42768310113280594,1.5895775817265223,-0.34276738238026505,0.5665980563235816,0.42219152796964704,0.46872112027458573,0.5891075732980403,2.110377375410404,-0.2280655176215224,1.535911647925061,-2.4991555651832904,-0.7966769457249383,1.4282647158245552,-0.09379279066693073,0.594510983857506,1.1687703538454737
0.8032064613414052,-0.10792851329042313,-0.8678175576188761,0.8565634843454178,2.7684678286852153,-0.45307396234422737,-0.24361694723695332,-1.6091363796596276,-0.5887845458278568,-0.18554801722195666,-0.03755910582494897,0.9410630585410134,1.8402169790284943,-1.8365308476817825,1.4232089436620037,-0.13808505664299403,0.1261418580662414,-0.6080481380592719,-1.2616060585999591,-1.8065643276237093
-0.9991995370310213,-0.8051961748053406,0.8620909268467907,-0.20555738006935648,-1.8235178197340343,1.362175673303672,-2.1038658434275397,0.005206650404390958,-0.8490185469872469,0.22612344250838332,-1.982911159788642,0.9941044409549448,2.2162827019973377,-0.2057211404098269,0.37423903664331626,0.08008470568764789,0.658613823599874,0.5482430481928968,-2.921164736940251,0.15313498923537208
-0.3766797082856362,-0.5404018981272648,-0.8561190348043433,0.07614889297732329,-0.10117605403533664,-0.02066624075225423,0.31202400034113387,-0.949706108896816,-0.5053799115015027,-1.2408948320195041,-1.0253998806589584,0.7975965049787357,-0.5098350029994512,0.9631862046857222,0.9943412382558849,0.029723463656001498,-0.3315443730169164,0.021966691663588837,-2.1009775661511583,-0.6019127916504325
0.731603124137533,-0.6351973466509627,-0.353104847964854,0.6709613683659609,0.1724862761134752,-0.3209845950192605,1.9421005256928447,0.7397976527668461,2.176927635050639,0.5656864595292643,-1.3517773102128032,-2.2724989706850027,-0.4120199920728907,-0.5003253217045178,0.9609985538090544,0.6263018536718931,0.4550580305447965,0.22365023045646035,0.9878055060554716,1.6633785222091408
0.751899394108577,0.15734306282721333,1.2414663715450809,0.352633223776616,-0.5892942386326226,0.7663223029553144,-0.4840972970870652,0.15233527106363282,-0.9665772387815088,0.5037154061194025,-0.18979194858025714,1.0416783176072189,-1.51014921212647,-1.6476537760553194,-0.14291974069008698,-0.24333992933113885,1.6491735343599598,0.2453463192884545,-0.7603377000954544,0.26155863115417965
-1.926068415191878,1.2703760455019855,0.8493524997463785,-0.16118262385111717,0.46811935615197686,1.6054175355156455,0.01666634282808745,-0.41457355284079156,0.8412752277378023,-0.9732381032473391,-0.5128752766229825,1.5891151707616848,-0.22656743678255237,0.32198005049075484,0.020971817178461902,-0.7080493342127787,-0.6898461083204679,-1.4205894501547913,1.2079715539829077,0.12102312078329652
1.2994461889780335,-1.083223941577208,0.7095973136308298,0.25089181339726974,1.8198637088906513,0.08273390153176122,-0.31243018537527545,-0.106104430338905,-0.31472572356627787,0.16228164980443804,0.7674557446815321,-1.6949301369662493,1.139642053377613,-0.06369697844770954,1.0578994914590918,0.6663618863784181,-0.6125149985190584,1.232302214069496,-0.6638989051729243,-1.1642492158964741
0.9950471531308831,-0.323680323641406,0.5853874441980079,-2.09295877706919,0.76957714574318,0.6381876237183821,0.5750797867077098,0.31637483526136234,-0.7818883453668277,-1.1829230563880522,1.3608041334372776,-1.118362856423683,-2.1419753082448008,-1.0138154471956191,0.7853350535085988,0.3118438889095311,-0.06508185896629952,0.005595458049367233,0.4606614208195716,2.2129267103994628
-0.2703105839132786,0.9631552586497728,0.11424547562300301,0.8303290522567378,-0.2825589821939343,-0.056033590001913956,-0.7929261332772647,0.7513466721560994,0.6094961059822293,-0.1772724816899415,-0.9575828880955325,1.264996682020678,0.962842989461504,1.4205051871898067,1.1862600669408592,-0.5479060512373889,-1.4987720385504997,2.4257208770760648,0.851020860239009,0.6397291927563856
-0.013460733392292187,1.3098919483751144,-1.473087157213906,0.9598565168623543,0.5528153784618619,-0.7596747870518067,0.08165071785733263,1.2438663985309228,-1.3176075413420383,0.14555398000988057,2.1446763059099676,2.923984358642813,0.5302330162501862,0.22656775449071354,-1.5519587698133495,-0.9668839648871815,0.6679341485822666,1.0646009699487975,-0.1389318880723922,-0.4759649171710607
