Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19
0.5067899996014692,-0.8740174530880563,0.6496798158939495,0.36530587875793075,0.0715616796791421,0.34405799729021447,1.6970385573311386,-1.8892037499204701,-1.6792655487287704,-0.3560233680258495,0.269829936018253,0.34732706614376757,-0.546312322572868,0.13637527567986185,2.3436646143194606,-1.0214979426986528,0.5763764540249839,-1.3009778453515561,-2.3035290718824415,1.506343431241089
0.5492344077443763,-0.28212360892939997,-1.0198162332580414,-1.2300156634214376,-1.6618106526761447,0.023202545944125748,-0.6245828815421941,0.8622269616821426,-1.0180857324377255,0.6231016709938076,0.355284951202458,-0.7891335421355183,0.13863846213129385,0.8415363027262743,-0.7913234097634947,1.3534884074743667,-0.19872897637596637,0.27832084199954793,-0.02448284304245375,-0.9431298780966061
0.2943661447187316,0.6877611859802083,-2.017490470054113,2.378380667254319,-0.38888172472048854,0.5950626730580715,0.24596853711760103,-0.09682216849662272,-0.36021502677775774,0.8103071757049088,-0.6303564044382727,-0.8249706960572738,-0.6600258461595262,0.5559132427175906,1.0025756289581402,-1.5522592789902754,0.20823754496694513,1.0177496088881197,-0.319733693884024,-0.11324496037267386
0.7376338362182414,0.5428909248180119,0.31241618056558473,0.9237708419448388,-0.00856263072884147,1.0347910222660586,-0.04630754823359129,-0.28490608391130817,1.972881334340061,1.045036915511088,-0.7336973057905966,-0.3414857134499851,-1.650313073919598,0.761812176854989,1.836473901854501,-1.8596565682148893,0.34176796810108695,2.214688029896723,-0.5345499704591322,2.044138879127552
0.684821068349672,1.6506646621850416,-0.09045602106692267,-1.2359039991588918,-0.16167981798160802,2.091715863675706,0.5375095651971484,0.2413343832999533,-1.831693530635967,1.2910240347675688,-0.9342922582861651,-1.1051539277954066,2.001770900374485,1.1139343138822142,-1.7396712171866295,1.5880878184919522,-0.2843375991295635,-1.1412755121384726,-1.8559128214720482,0.4264150949055885
2.5765681006685583,1.4589449064863298,-1.2024388062018312,-0.6513777473719462,1.5893927547493272,-0.8341666068227647,-1.2189056285446145,-0.44024272704085105,1.6917194324585483,-1.562979163410021,-1.3099392844085789,-0.11021596374842821,-0.047375447237703136,1.4665026759591453,-1.18146569801541,0.0804931939125814,-0.31957424020505537,-0.38819605044274613,-1.8956845833866143,-0.1997268565238647
-0.965979084921437,0.19926700804999434,-0.021793288245164917,-0.2944011606342783,-0.9229371091231063,-0.4115685089767072,2.4656244246876193,-0.17577466912339249,-1.027202149881728,0.6491001420564796,0.13189307249714433,0.6931314803959705,1.3447040066139768,-0.6526051350659005,0.9646200212595948,-0.40380224572979667,0.378328074920751,1.2854679843689958,-0.7815350807296648,1.1994693871641051
0.07028762074467779,2.203714410134967,0.7594635078227625,-0.2137175434223724,1.0924636641173273,-0.5608280762429857,0.05679327971368231,-0.8159899647588017,0.9908855667767851,0.2255940064013068,-1.0127250159400147,-0.7728260730082144,-1.6725116744706927,-0.19336309739037674,1.9663151927653186,0.44533966246865175,0.3744250425586867,0.8942861615031445,-1.0431676639822973,0.05652053662591182
1.0537342443024895,0.18027103845821782,0.4541486298979734,0.07036836946010337,-1.4187636292272439,2.2822141144291823,0.3316997566859282,-0.6430447239038813,-1.62438754349456,-1.8029350397677482,-0.8017741151697685,-0.8296250588285834,0.7521119616757903,-0.6291405543630704,-0.5221202620439693,0.023412160450156667,-0.07173296684939734,-0.4357332076602209,0.5259099942364622,-0.6460831852905046
0.48228258809878094,-0.4639306986238013,0.20126192232113987,-0.07736047566946339,-1.112854999003863,0.59503244411432,-1.6570798459518479,0.46990776397235545,-3.305824962798827,-0.2693088907036918,1.8236024915073243,0.013378530093713379,-1.5644250499277008,0.6858043004206903,0.1057096779499439,-0.7312421832537764,-0.11242567056620191,0.5490649066156316,0.34118435613916126,0.26488051388360967
1.0763051323372912,-1.5007051232831852,0.4898243071855249,-0.07091051504298886,-1.7158111587020637,1.2994833707754672,-0.8168117337153248,-2.3181186725227674,-0.695458125460997,0.24052257776364597,2.0621700950363535,3.6608761856004715,0.04249193193971655,-0.7679016293786647,-0.8764476188195172,-0.922939936659971,-0.23009067643823677,0.6218563453953897,1.6932632502296268,1.4845519897515562
0.49860302209292057,-0.7250858090860555,-2.136570674856346,-0.5574744275946287,0.3968577867451217,0.5635386158213906,-0.09459601438079401,1.475433165054594,2.378795725503227,0.33586530114662594,1.268375794572504,0.6682203474769387,0.7875608328879078,0.22319410226138794,-0.994687020334918,0.2512517628673242,-0.1946671116403285,-0.7656647922703121,1.9004308221713453,1.4048268760015847
0.21480630088515867,-1.3300745408263372,-1.3775733032895896,-0.20514609907757286,-0.889946782412312,1.0815068428582977,-0.6495864845502064,1.342788788977498,0.20304892501232893,-0.445105765652769,-0.23775150469279,0.4529824483492261,0.08465340016252598,1.0111317410535974,-0.7550578532512925,1.3985532238729004,-0.19390337345879433,0.9345055069241403,0.7729717876311042,-1.3082188716555025
0.7196867089872844,-0.131698615172825,0.3703483328817978,0.5593318466447088,0.7015132141880905,0.5454994777614238,-1.9563059785397583,0.38470490345866004,0.22240358785181893,0.8799322591617631,0.7249054048314398,-0.5568231060454114,-0.42264279311237585,-0.02981421888511804,-1.500652592439149,-0.6503541129218252,-0.4384960046378363,-0.2936501405942899,-0.46209569224896874,0.29334917108248165
-0.24619697722148232,0.6811603928306914,1.123336087122061,0.8200558700747473,-0.2062575179667489,-0.004371845639086081,0.30695656596024024,0.08733922503728017,-0.20481071109195678,-0.3850799063116637,-0.14437355044250996,-0.8296045304790302,0.4453544097767238,0.43511159095374835,-0.19711515747827735,0.7097804361020932,-0.0125707791838718,0.29622905904746155,-0.6287259843609563,0.5479273999175045
-0.9298272278659506,0.8643745711370098,-1.9366973804132062,0.11960550803253782,-0.5767834789213012,-0.36516574345461755,0.017059075596125628,-0.8030111357900047,1.339234581817637,0.677734395793502,-1.0574946171455561,-1.8189406728888187,0.9991251977051283,-0.08727871502684724,-1.1229558189307134,0.5273519619877831,-0.20988099300671983,1.2421019074902409,1.9290168652871655,0.8204316964797894
-0.4320907543711479,-0.9028306473092244,0.15851283165161578,-0.38935824250551676,1.3435010622723325,1.2846445991869464,0.3773657435148735,0.3137966732451315,-0.05558691615643461,-0.21022317510135946,2.3545586076960503,-0.9809161379667756,-0.8205042492467898,-0.536307996234979,1.318910555876752,-0.30024512501217515,0.2782359309509865,1.3069436417438403,-0.21941630607868057,0.26264578490961565
-1.888306268466062,-0.018042900126656932,0.8583121226880623,0.4926305996253514,-0.12939397733760935,-0.030521282612061457,-0.5380082407409537,-0.3553836674454964,-0.7466737706675194,-0.0023494667304815972,0.7488521767085373,0.6209043862432665,-3.085313865345933,0.954282084127647,2.9757547728287026,0.2440609578912861,0.5168217212806392,-0.49556390099308195,0.800250454244344,0.20818817974701043
0.14325178616268144,-0.05272452994699225,-0.12171577969738283,0.404296017378229,-0.6709294189103174,0.0812125434204616,1.3171275182321132,0.7261365019363577,0.20550658719618062,-1.660540972225839,0.43952218583034175,0.6146206297914565,0.5875369623897557,1.5504838854255072,0.6645702856680362,-1.5874465916359977,0.23018188025744468,-0.7129815976227127,0.06619913970940676,-1.5828612197544822
0.9440433590005962,0.32838733863161024,-0.10643124704674822,-2.170216902835236,-0.5632229703393319,0.5600488367970726,1.0036281308643913,-0.8082931544370764,-0.5432602296284612,0.3619830423683573,1.59288247401566,0.780241271669772,0.7260130927301739,-0.43511629119517503,0.18875912452019805,-1.6535732043931612,0.115643751895385,-0.4356094714649865,-0.9758883106088727,0.06751728717063245
-0.3588508472335133,0.2723557431672439,-0.5412467402928378,1.8901417493026287,-0.44587608904371606,0.4006653108539794,-1.868291204772225,0.7765030355092425,-1.6295357356167426,-0.5427121445647809,0.6425181912056346,1.5071071110772416,-0.3060083753677207,0.25749845929476844,-1.5445457663146305,0.004808647324734878,-0.4397252793814933,0.1388079417002172,-0.385298110273497,-0.6295652662811675
1.4490945626516094,1.8047670207480946,-0.4251297304743893,0.22246923852223996,0.10913713932152942,0.6714487195777625,0.11017829421091041,1.63152746093582,0.9614101673610567,0.3366756833922858,-0.9045916893343058,0.13584726515668982,-1.6405771820943795,0.6339207593160249,1.9839833224522758,1.5971077642278806,0.38201123151749894,0.4058059212440938,0.34482985782365844,-0.052728900352982486
-0.2589811221449504,0.8099233381849271,-0.5153637605848597,1.100186482185691,1.731193634356113,1.2899605426427707,1.4117524585922998,-0.9882869890342924,0.3159974287825271,0.12636569630417765,-0.6295898066222864,-1.1424488613408281,0.8241585523250876,0.8669962170752881,0.49044257197625796,-0.012085346672347359,0.2049815321159551,-0.6210088305198065,0.9146095506665967,-0.17065579525362778
-0.38893932157471334,-0.98256897271521,0.5847552870838928,1.6551708064613662,1.1984541673480271,-0.0561194834892351,2.1624403825958503,-1.1283518035887932,0.4285633158327389,0.3901933523023533,-1.1426405263502522,1.7489073764705203,2.757068770434644,-0.47548609101534545,-0.9545553420849227,-0.3075619426010953,-0.006902631537322002,-1.8308957952320777,2.103810422068436,-0.9095716785564714
0.23173539613479888,1.7632695533790048,-0.14593687738253475,0.9020949077158162,0.8359105411347646,0.11921573653357731,-2.6650922259503576,0.5027014629549391,-0.9401436380244559,-2.6916547742734904,-0.3422616545081433,-0.4712102591056227,-2.3394039602215537,1.203908878137242,-0.03161145972359858,-0.6540211257941275,-0.21874330986287194,-2.4409444757170142,-0.4819376934148062,-0.27793803943288303
0.32992365696164727,-0.39786278249018936,0.8604419642479361,1.0426813991554131,-1.2533595509108224,-1.0065328037172605,0.32528557686161885,0.29583925383758547,-0.6142934044247697,-1.0827725635666887,0.18692045419165135,1.2155940423041494,1.7352603875248767,-1.3089148949817122,-1.6506361090044273,-0.11722951421474835,-0.28453411982403515,1.8210155732316058,-0.7637870206411637,0.38198878880246456
0.6707569066400785,-0.5269711291790848,-1.5402077904778637,-1.263527660494822,-0.5340559206123849,1.0861158155683415,-2.9891494144308846,-0.3663528968036327,1.581056472866372,-1.0708775189874433,-0.6991598809808771,0.44670413222567396,-3.3044606816285302,2.2670823259549917,0.7412779701080701,-0.8079755919413156,-0.09922706229919355,0.13034004335948896,0.6604046233991303,-2.0950649724946997
-0.3426008147490337,-0.6850405844574545,-0.4174001252492987,0.3049268549499845,0.06830858624052384,0.9505956933821081,-2.555308892192496,0.782980676229039,-1.9751588204964612,1.3047191256106814,0.3508137449565402,-0.5410205984410256,-2.9168965693610516,-0.25890758054294394,0.7387305382712992,-1.3586160522535018,-0.06506586821087794,-0.9141119779862404,0.9313182393736505,-1.542300942080217
1.5967587538785282,-1.2212255723675125,-0.8034723862205069,-0.7077339348889059,-0.9892611352621332,0.19348076585440815,1.7529779989282515,0.5385171863475259,0.23051255437411924,0.30188958090171486,0.18007344301563,-0.45791413322227603,1.142288716512531,0.8542342458647216,0.47325800896391634,0.5548505908857724,0.2289943555667236,-0.5834773220938949,1.1135721336253215,-0.5779810424398404
0.17598209938561948,0.46297351582579055,-1.7791923758262924,0.6333370713474794,0.31776679675610764,0.2736350923807063,-1.3421394674435503,1.345863203296304,2.284153520842946,-0.1229015498604287,1.1387127719131054,0.4696520232362058,-1.7729185997072952,-0.45948883461683737,0.6628885840344456,-1.786801944588926,0.01753388211062206,0.5245338211209098,-0.3060391711846823,0.12572424536137716
-1.3343012679679505,-1.241086590724382,0.5125691090512792,0.32317240517956225,-0.5846765521634679,0.25819490861021493,1.733042288736126,0.8974318667095256,-1.5935571781007207,0.29903975304289593,-0.8777169289752932,2.13735157119229,2.8702197509578946,1.0625342828201803,-1.5189439604983725,-0.8801687572497988,-0.14735741086583543,-0.30025548260723484,0.39826313777235367,-0.8216208075891012
0.059788606603239314,0.4423903372265217,0.6757792262351643,0.48100017668625417,-0.6899017117008482,-0.7103265988478308,0.310731047412261,-0.3074830509387027,-2.1797184299941996,-0.12228848307462367,1.4216001480568687,0.7857792170147717,-2.672296612945828,-1.6478306998173382,3.3647174529012913,-0.3050980396995583,0.6577592104620993,0.16998483528657224,1.8754454438858075,1.442467582627017
-0.5682486538000561,0.7529431266193337,-1.7789915652132333,-0.15279451122859497,-0.049563336936254865,0.03222122164379325,-2.4173178793383734,1.1798700598639282,-0.15197658289385343,1.7476172029130375,-0.6009965538523879,-1.1361936789898348,-2.6481469742100794,-0.4936728965218021,0.5718944980001002,0.865234934655403,-0.08543195010618829,-0.1729835285425455,-0.04377532712543513,2.187892761332888
-1.4621082349037604,-0.5184720213299441,0.124622444355475,-0.6773536751738742,0.07403625715046136,-0.03726335497595453,-0.2680434280335088,-0.023290784377684545,0.20283415274345537,0.618061875950936,-0.8871863666725663,1.3231906141743013,-0.9858720127949222,0.07180700229195874,0.853422641952669,-1.9679243731934128,0.13913809858944295,-0.7333257922240015,-0.9182346010447393,-1.4603393725029483
-0.8817438356879553,-0.01013262880147456,0.7384655487174534,-0.7856328755658288,-1.303137527290873,0.613911468045614,-1.2606802468244807,1.6322249858278752,-1.3374400452508948,0.5169931175338573,-1.318457028132452,0.0760257012620137,-1.8811211625977986,-1.1586624960805276,0.8689447289250625,0.4672139553567811,0.06280000124144598,0.018833935586893,-0.8465890989481833,0.19816411564160105
0.9996405551568949,1.5426627721715525,-0.5085347987445077,-1.1348830593965198,0.03451304935609607,1.3881319731389754,-1.367554610674663,0.6663703565850514,-0.952973448686366,2.5132833954579654,-0.4902617824765257,0.8454417596997864,-0.13834064305608887,0.4314781582906579,-1.2283287403933758,0.7860164329432933,-0.34025882500499166,-2.7082848900388417,0.8002648145384063,0.6460483721250099
0.09145907254747257,-2.3647411230306847,1.1589940571405026,1.0376158002172509,0.2511495625096029,0.9372427855637125,1.5904279621150437,-0.7017201157359676,0.6381779258975675,-1.4512596835193416,0.7389015842570864,0.1961336973733662,0.3231663307810624,-0.20339067463577645,1.2433107402600503,-1.7027972227715773,0.3608726708284318,1.6826755853363629,-0.7742845391486887,-0.07692925158240216
0.3611369708985332,-0.3076083302527502,-0.2036950735636124,-1.8124034933821025,-0.015736369508593376,0.7005519519931431,0.6451267261533955,1.3213270176813496,0.6479650504420363,-0.7928351351931463,-0.13117897923132332,-0.11127498202818281,0.6147319444648751,0.18725850214692782,-0.047633441333034376,-1.2812630797070939,0.04255025299243101,-0.4310684745988604,1.4144402741218365,-0.2659554903470519
-0.3273426316892253,1.8924050678809237,-0.33621861425531757,-0.7822272728064066,0.3300789337401754,-0.0808305499673674,-1.278873270720775,0.23975223440773616,0.16247847510848573,0.10399111935624644,-0.4262130140938447,0.8546834148004483,-1.5346378697666212,-0.3617962517549907,0.45508087484866067,-0.06843811535524315,-0.01650599417493962,1.1009716901213524,0.4786050700719924,-0.7411271561582798
0.47295720398257696,-2.145899829168851,0.8325943813673701,-0.8719801895221698,-2.1045733904657307,-0.7443914522076021,-1.3858382424011793,-0.36691993570801795,-0.7044136370069108,0.7157134634447871,0.15092076468964605,0.16694974944570176,-0.16177092775209137,-0.19119421755347815,-1.2201220615730417,-1.2261222982375024,-0.3401749119492909,0.6976336510601788,0.7946458464450569,-0.02274300641354296
0.3127870471941971,0.8411548032871133,0.8184927357145666,0.41153320491728895,-0.0994781560137183,-0.9003170722363899,-0.03265064564984921,1.4496612153117512,-0.22918819750353203,-0.19298036316198175,0.6215672984177579,-0.23218110737112374,-1.6767822468637021,1.139407891619058,1.8805249351666093,-0.4096751410936239,0.3511450079518542,-0.22113491215581918,0.890919127396501,-0.1366978947713592
2.455370074969624,-0.7820841741849102,1.270969752124309,-1.4136236377601026,-1.7679121935996394,1.1547384531287914,-0.4542046536502474,-1.3234530464583951,0.6039744620222125,-1.8940954925630054,0.7550043164729704,1.1630660194639553,0.1946873428980406,-0.2872454836035827,-0.6825866091360617,-0.07308461560477611,-0.16467011373492318,-0.08513493478214718,-0.23313082603403992,-0.41342113369096395
0.1498525193866496,-1.54710203099118,-1.8908195441572972,-0.07481499295545552,-2.273458782178151,-0.2713212954402674,0.29552661002367,-0.6906869392603352,1.4190675575680016,-0.12172271814937106,-1.1374629504168734,0.7182011438424201,0.46797592000069993,0.16835417514225903,-0.23451773679220378,-0.33343768362514853,-0.020519342803140987,-0.5916109597391968,-1.9008501112570486,0.2057611627326039
0.8576194811319672,-1.192327263367289,-0.05337915160884902,-3.124563074443109,1.8473072523223006,0.7446707008047428,-0.09274800470303612,-0.28202964636921196,1.2858712617982402,-0.768763820605041,-1.719774518948439,0.16223730835404443,-1.5616183792836897,0.16267554541965906,1.68817748840149,1.1532129610668969,0.31016333700787746,0.47775749364307085,1.4602750713143102,0.06872594602976481
0.6542722736210076,-1.436812247524035,1.3096743577003793,-0.3899921345698649,0.2942378568604043,-0.022353830008262857,0.24819343596784327,1.4767012290349528,0.30004414431918813,-0.16893252682609478,-0.2867523972820482,-0.7663977035735215,-1.617174712733252,1.45294306876394,2.0971731568674064,-0.4882055637514138,0.4143237089644959,-0.18209407330807645,0.552125711418713,-1.12700233553557
1.425302541757207,1.0913929248857284,0.9114275698035467,-0.23796097462495586,-1.462642907811923,-1.2215260669311652,-0.9617020343597262,-0.21824322312687225,0.9037043443656775,-0.48033292575658604,-1.7506004922667397,1.0148475804534287,-1.4148384965923035,-0.5788448270014854,0.63985809721216,-1.3578323175994935,0.04357791874920639,-0.05828391073843782,-0.4121910264249586,-1.6057361864667448
-0.4616198441621022,-0.5353576931739111,1.226753956703378,-0.2645850968739836,0.13496320449679255,-0.7787898870995804,1.7421954914541744,0.09818522883695674,2.016977086529515,0.37526325915230896,-0.973661456018928,0.5288275343396962,0.9042544811954684,-0.4183130084737461,0.7339840270837672,0.7035178560278474,0.27717948640988804,-1.3260736551770211,0.4688784847370531,2.5794880095517088
0.7839156690989358,-0.2524125496828131,-0.8552460853474804,0.08138762632365144,1.3919169086061653,-1.328631792569191,-1.4457860532235567,-0.1350983798351691,1.463310262829601,0.2327887288930054,-0.23019927566222143,0.3354533547760349,-0.22807537319422536,-1.7589619482294272,-1.2052179406173429,-0.8627017733757529,-0.3421578351191865,0.13616472653872808,0.3212303841396055,-1.0162212994928652
0.4856335236490243,1.4125706494871335,-1.2174481237404626,-0.49835496125701934,-1.2566688909912591,0.2691822772068288,0.039769448062950685,0.5301816118830625,0.44372576148730425,0.12580095936151273,-1.0189954299263486,0.9447038693564147,2.213204694903929,-0.1848299264946681,-2.4854989779285277,1.4503044343385567,-0.4643803535333881,-1.5847669512926765,-2.003736710893677,0.4415794130534034
0.1991174767446477,-1.644717967198779,-1.119270190421214,-2.112876648023835,0.3050774162163144,-0.607072091019599,0.016807656203636334,0.3697259799680511,-1.529568546540911,1.9769971555393162,-1.27965004756941,0.01545462033459793,1.2765298911772553,-0.028842889007409063,-1.4397976542540218,-1.4085066253180045,-0.26950327785751677,0.997128422709187,-3.2736796035266305,0.5883510756495312
0.05589903798702483,2.0768672023287547,2.135012402082621,2.5931275054991025,-0.8452414001041637,-0.9148632198270037,-0.6166113526858694,-0.14177011883005405,-0.4802339872985096,-0.9354601510962282,-0.5382143984425554,-1.3628710452626318,-0.9387671626907073,0.825063570551413,0.4463416777816419,-0.8676114443432142,0.03472896454768611,-0.9461954013282081,0.6996255111432401,0.07243308570889377
-0.4698271684641853,-0.20839421019465462,-0.32153348031504914,1.041689183523255,-0.298946285962275,0.1898628171369053,0.8089759338952399,0.8205317707456379,0.03438438485671589,-0.09258591035278478,-0.24454280730286046,-0.10911558894311803,-0.44297988475145217,0.2021444024202581,1.3255601898027236,0.28218746874022393,0.3139491338661764,0.8437683875343333,-0.7177339143414049,-1.347323201573002
-0.007617031523800323,0.05975157644238462,1.0458704065652749,0.6656949936990082,0.4571825111201182,0.16169131061625946,-0.1851521286840696,-0.5453532349023902,-1.5573624678483442,-1.3257041762033401,-0.4972050279425937,2.310941283917116,1.6611987724295336,-0.44102984332645917,-2.0835141826684067,-0.09028232184964378,-0.4067206803824399,-1.0720211631693708,0.8754543193177902,-0.056423582347422674
-1.0049711776822026,0.6073138001762489,-0.5045165237199432,0.24510131380638353,0.7413714997897776,-0.25330297929124573,2.0721512066257555,1.138029130529583,-2.737095689470692,-0.6998632303430765,-0.05109433904422705,1.9844893134744515,2.3540227477564195,-1.2493247897602904,-0.5861015079088988,-2.0006089896114303,0.05519926626016775,0.9447927604492623,0.5680916621795223,-1.2029157598120466
0.03318597850870753,0.5593823353705124,-1.1642858873263535,-0.13072432868556227,-0.9404672677974006,-0.7146343783235006,-0.3864084473275531,0.6947699598993203,-0.41532687743742175,-0.14357614261889062,-0.2452122867059989,0.9276453037842483,-2.5183837415297274,1.039451151831889,2.482415826326447,-0.7489454779345976,0.43612265774193304,-1.0466146433724333,-1.6807850997638574,-1.5147787414216263
0.05847872311627392,0.40405781138102714,-0.09229157354965016,0.7439872711738296,0.9142231000168366,-1.1002761303612512,-2.2352039424070984,-0.23632579647415633,1.121378807961295,0.6953075333579022,0.5312648159406471,-0.0026007567700864053,-0.43577602322225345,-0.28057398003126316,-1.7683667611811003,0.8019132797936673,-0.5111255074281871,-0.853240434730101,1.2310523779206655,-0.9470466388663411
0.21842936101957183,-0.12459585482219837,1.2863564599099806,-0.8869832863098733,1.3387395963364865,-0.1024862874721892,-0.161202448058696,-0.5092932963845549,-0.31432142130614577,1.1461866735816602,0.8213628502219568,-0.8204555386843667,-0.8710631943108763,0.18421314555637747,0.8306959405899227,-0.6409009402227129,0.1433937179231434,-1.44409688453175,-0.6394158205464121,0.12317935254414514
0.9902140463619866,0.5950743153031809,0.40297149769156093,0.7938987756860142,-0.0726197319144767,-0.07201140056310146,0.46812017526602034,0.6396139506465909,0.38279391224756293,-0.31819780398488606,0.949974427725221,2.101246716360504,0.6706014959240917,-1.3131702353293433,-0.2908154408667497,0.4615919208648191,-0.01732880416741856,-0.7275213152756227,-1.4949407904467518,-2.4519119663827458
-0.40370433499422453,0.8899481765021102,-1.5098502830945435,-1.0385160955530204,0.09156833915533134,-1.2490568135577895,-1.3854633675548342,-0.5976870793055739,-0.4506082764030161,1.3965568149011713,-1.6971861368765144,1.7120440155396868,-0.14888534640420667,-1.1381894373508572,-1.2344476907377548,0.12173425592399267,-0.34283982321170897,0.8554545595980675,0.5737100660289646,0.4286470108408763
-1.3711336188209253,0.033987033876975645,0.2951193050910641,-2.295168680537692,-0.16714207584354354,-0.24326086058650406,-0.19737974878083597,-0.20603405227671096,-0.5324979466772117,0.2438036095422539,-0.96171161611846,-1.822553650498319,0.27698388240797694,-0.0502279986007718,-0.5161789458574129,1.2911559335814666,-0.11286017090630837,0.36159715686045707,-0.3944865397508275,-0.6615024519639754
-0.31524077127964434,-0.5991717016873962,0.9777455024434674,-0.3912224803567051,2.588852689537009,-0.9318413117237982,-0.28615818281602545,-1.8496536195578417,0.4932150679744767,-0.4468162877590804,-1.0327145679680607,0.7800443246441319,-1.2407180084756608,0.9708419975641759,1.1259027471165857,-0.9547882035885696,0.1889488811611943,-0.5184696988449229,-0.3938362243950721,-0.6041171344920625
0.8722177904878339,0.4469615305405101,0.3682931620611608,-0.5602303093780714,-0.027135518314858314,-0.1406525591731052,2.183550648526304,-0.33170238096767385,-0.524082436983492,1.2399779211207262,-0.09549482897483295,-1.1977511826922382,1.7617998352759678,-0.1559081127869742,0.20268954279021445,0.6591325134790142,0.21247626248291573,0.024809163910616792,0.6994724416663826,0.4850804089366008
-1.2525712374439575,-0.8276234757854293,-1.4154741616356445,0.03750735618876288,0.9125354629614466,-0.6248309102632381,0.7116836684833696,0.7593905341162429,-0.1531458806100199,0.17639698242306226,0.7367477631056022,0.8507841193969399,1.3798766849498725,0.09118432130721396,-0.8533869404617286,1.043633310361568,-0.10370851476363785,-0.19397714074155892,-0.45577265501154735,-1.280639662196203
