Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19
-0.6838820603005543,2.0978389647424085,0.4736713070387704,-1.3526069928028566,-0.27726817052259756,-0.2310674417255546,-0.2014936842913519,-0.12941308772374474,-1.3478571442205,-0.515532087745555,-0.2202705289767749,0.1670547389862479,1.2013697541175878,2.0634083339167013,0.9605133548716396,-0.5675793996985695,-1.3295589612343806,-0.7896203980220586,1.3056193836235148,-1.3228584976805355
0.5873482737900528,0.5406403301337893,1.5486509436408868,0.42917404989612823,-0.2891122842619976,0.8839988135915072,-0.1169949335589791,0.027866915206426875,0.45082179896082897,0.2630638583882596,-1.6289880247769193,-0.6204171957410426,0.041585907148206806,-1.2816289158465248,0.30592992217132176,0.7879290521620627,-0.4053011873453438,-0.09338712313318936,1.2681109114761735,-1.7064529410942941
0.547704604723078,-0.32835971791444213,0.2408663023078558,0.02957270667486765,-1.7953065879164736,0.14916440586198101,-0.660519898525176,1.3475353369397673,0.5234440140081605,-0.5730423659072478,-0.6001578547224156,0.777253931097943,-0.2879833957298839,-0.7523841058789269,1.9024332597729523,-0.30972238936252633,-0.072051798568851,0.1644055747966552,-0.8686772204908705,-0.35168003388731317
-0.6318111095712987,-0.6274860356713261,0.1727326660079756,-0.6406610738059576,0.1591782538201752,-0.6334125814131704,2.152893880615269,0.8263425214200283,0.6503001988912107,-1.303954938904132,-0.08424657718887385,-0.3333042142822445,-0.530008670356509,-0.3362193350782593,1.214423070786846,2.225116732477533,-0.5599181564491079,-0.7445722312275243,-0.7422005284434943,0.39778518653816497
0.6906939039992391,-0.6409281046334563,-0.49414147309131273,0.33676384906625473,0.17095456949921956,-1.140181711883199,0.4811846358902159,-1.4746738109390545,0.32855383983972297,0.4167746307225175,-0.34809370320593774,-1.778989725715649,-0.18821171318376992,-1.5796472118612095,-0.19134299034269303,0.3025677708052422,1.5699622839860652,0.8218540324781368,-0.6726312997897717,-0.18463102652463603
1.0365701625131383,-0.22191510019555238,0.33639683489801775,1.9711235671114575,-0.49055325432614916,-0.2687087659367417,2.1943367566586383,-1.784608824646055,0.7272857693371041,-0.27937159717417354,-0.08537461436626463,0.10515948883517796,-0.5950571268309477,-0.2821852567311322,-0.18008989665482877,-0.014829513416805626,1.2824621517906332,-1.2309822278678488,0.7298416981005931,0.4560406255863091
0.7182926983583537,0.12532212702393652,0.9639386561387807,-1.1813628904867173,1.547327617896276,-0.07211524096831559,0.8417249612775879,0.5217076444328117,-1.1577525612486854,-0.5993854572443942,0.12456652711193783,-0.6116655690343371,0.9502133856582862,2.4671760542447108,1.0940625994098852,0.383653593723486,-0.14868292811747763,0.4268620369551455,1.7489228339540803,-0.7402742548174497
-0.7901664499138047,-0.5146213641908082,0.26160774066470993,0.2922653726802858,0.3810307755938158,-0.05891934880580917,-0.398948211868467,0.38341113909280805,0.7289508112512602,-0.9830080416002378,0.09149514699360653,0.28052056874172393,-0.6425312110992135,-1.12428620874822,-0.2873867517119419,-2.664435994663577,1.4339783839852702,-1.0002497486457413,1.1403507219602507,0.6805569182003404
0.8743953094140361,0.9736699360840707,-1.0050437564786328,0.7875602175942007,1.643920438771337,-0.38610461090361947,1.809722170536522,0.8796925024646965,-0.8678987886632327,-1.941844248230695,0.29946210456233074,0.31042870555683316,0.6586505435710828,0.2061262352499214,-1.5082740152029752,0.9783704906347197,-1.2309298604089756,2.400145188490369,-0.26167134207632364,-0.29484599559934577
-0.28005045703570025,-0.8899832932602574,-1.1417884346896743,-0.5873847690288833,-0.4448799638300486,1.119572044328294,0.019493775693365845,0.9617738780596743,0.34031368897438485,-0.26227442766349496,-0.9362317560520828,0.9849162787467493,-0.0450286165227749,0.21971734544515278,-2.862313031453042,0.8053066273501305,-0.034384322982763615,0.4422910463095266,-0.38820725177343046,-0.9177979503773722
0.5016487963262242,-1.0230495550677743,-0.0008439814451818176,-0.08295129244944545,0.5649233430186128,-0.543560142985817,-0.8712468630118447,1.2907269205028749,-1.3274973107034327,0.22503210526781392,-0.15275871974368826,1.5779426816278699,1.166507561317559,-0.06008868423771608,-1.0519014670080955,1.0312574522965727,0.05162037984014224,-0.2141887316841355,0.22845348904933405,-1.2218696005769472
-1.0711397682438226,-0.5508294096333887,-0.39191042366135,1.683559490702394,-0.26184806740412897,0.4670242530676676,0.40317615329484535,1.0983343001226302,1.5300261322339423,-0.5710929492937238,-1.8704922852246688,0.9576288731210421,-0.8115057194274248,-1.037819124989074,0.80692646487875,-0.39414257787495804,2.1072230618108976,0.04518336991701501,-0.9545360513519938,-1.174655121884559
1.1873855816547307,-1.0118479689704942,-1.1245701691968848,0.26901784480555496,-0.8143340849204352,-0.22673237536059607,1.0067032914647134,3.1659426576608993,0.9573634990816622,1.560385054474709,0.01664018280717681,-0.08035534236034073,-0.8169046990839939,0.9066609774223514,0.1627710765324044,0.5346632215213196,-2.209186141860256,0.3005582003976,-0.5463587232590095,0.763148464118432
0.08024127249737686,-1.3195243765494848,1.495362488219293,-1.3273864693177828,-0.9698841342758263,-0.4546196015433638,-1.1160608375363514,-1.0108727366916175,-1.3502802509044167,-0.5872043072651171,-0.11935491508937522,0.21738285383162315,1.177145692714334,-0.3967132784921008,1.8811028924253794,-0.7052039297155159,0.8767584017652068,-0.14085289942686066,-1.3565903984947094,-1.1973723017235502
-0.9171831261521785,1.4965803778283358,0.40310986149538414,1.923658674806731,0.8850836291689661,0.3817601840696785,-1.3081546990666901,-2.469658390993133,-0.9424503044720096,0.19402069945570788,-0.04531874374636901,0.1796396124397687,0.8117155280865418,0.0595608400850522,1.3385113176737473,0.42248357792746555,1.588180705223305,-0.5860121097812119,-0.835238261577862,-0.7877826977190261
-1.24149425516815,1.201168256488629,0.998416325288522,1.8402211305755558,1.0017100072507032,-1.2035236403556482,0.19519811797702413,-0.335701896910089,-0.12405868094671357,0.1439940823738784,0.25547509113011213,0.7508780010589529,0.0387645049998353,0.494593886873611,-0.08556220533245507,-0.5603485515055245,0.7443023828907888,1.3408062425413316,0.6017978817634042,0.22626241014062154
-0.9349463928515828,0.7756397270595733,-0.7934303729736015,1.7597753265379108,-0.5372509693035229,1.0630472701056708,0.22878397966735264,0.769656060623803,-0.4500686313506692,0.7650782617017137,0.6983943223885457,0.7316451213556342,0.20012236772456068,1.0976859448848975,1.0544782456610087,0.2269291622226345,0.39010082151529646,-1.5506132868998033,-0.3313020689602713,0.532543805832791
0.5949784809736351,0.5224513122876308,0.8027286252328228,-0.6839869870649481,1.0124055438921709,-0.0728205189942887,-0.45087882944584806,0.6022002758173577,0.2328271232081448,0.9593173069305923,-0.9162684932004064,-0.0857021061124978,0.0410027284674203,0.11109484878082282,-0.42947448251202347,0.9601621867563721,0.8631600790161736,1.8947622917054208,-1.199690241145566,-0.9759259753990314
0.5539049273651449,0.7424231984138195,-0.37438304478781,-1.4857062752454453,-0.49871643077000516,-0.4783335598816309,1.1933922460049582,0.1237868602032827,1.148058199244037,0.7392922858689379,0.36496583571022995,-0.21400418544486158,-1.0694704441094962,-0.05140417682821522,0.1076739700198694,-0.03238604676355394,1.0769024432565162,-0.20576579038072795,-0.0018864732389589863,1.350593088225741
-0.06249334669906025,0.19791047713172213,0.2968259305116201,-1.2154497109212503,1.883230866405989,-1.3384443089697498,1.4721152040729075,-1.6864441317143013,1.1298575081220847,-0.37924882822006184,0.20635766511948567,-0.8886394786105326,-1.0127173019815428,-0.8295418806188722,-1.0934022542731137,-0.5042841716559189,-1.1384114335845545,-1.1817535100394283,0.202969033820767,1.1363061506166585
0.09858272390463063,-1.08218016665677,-0.9000940068599529,-0.606487685928516,-0.09712427174115594,-0.6547979278270608,-0.9045271199301949,0.1960213406837485,-0.20377298928293408,0.5075539021398902,-0.7877414569567193,-1.1364495898060822,0.37809982481534365,1.671231846485209,0.2845264348215041,-1.013120138344281,-0.726602645176777,0.01159426529309969,-0.8228425882086974,-1.1521651830291217
-1.182410246114943,2.1559612214515704,-0.17141740719440357,0.4352623424524587,-0.8973233282740118,-0.8527896092204638,-1.300747286568207,1.1224197436108452,1.803391565545084,1.754888040263943,-1.1781803088666762,-0.6257500906337141,-1.223820798456227,-0.850371050734136,-0.38716467236763247,0.4781837019360279,1.0031523889172111,0.7523760120889962,-0.5045617582151392,-0.0889825498044573
0.47491774322400565,-0.09704576029769366,-1.4565368596655646,-0.6296381133000721,0.04219208234278913,-1.6879324363844483,-0.43095368413910573,1.1256175434722484,0.7280736219648223,0.45967206618097645,-0.7525269243386935,2.16001408664105,-0.42198435564032577,-0.3583622009984802,0.509903729781196,-0.08419346671562751,0.10869603635460323,-1.0092454383455056,1.6470555786028531,-0.38535487944928726
-0.22130040152308683,-0.1647569941872356,0.8835084736500419,0.04671258218739633,2.206618070722553,-0.7442917652189149,1.5358901532828122,0.5223430757263285,-1.12743831764972,-0.27014781498164253,0.12821866258422934,0.1649152887814939,0.9235327897377633,0.0789169197817147,0.23687378205365633,1.0866799633687776,0.06651513518053605,-0.16897255608924483,-0.15750219168267604,-0.7121653653139848
-0.33584295238480333,-0.6575109158268412,-0.09816328424351492,0.6202725831336894,0.17284136414944026,0.33069095569112733,0.5430273433694547,-0.8453830186232117,-1.3184376307914765,-0.2722911136791113,-0.5571381904026105,0.1879283157722311,1.2641275835764114,0.6578626972615066,-0.13803640224327413,0.30193958322074715,-1.031736608334709,0.7339371882468679,0.9948278970177764,-1.7252098265838796
0.5947330681820616,0.44196740627982833,0.36393516421124716,0.17382374646740195,1.1209988857238062,-1.2895353756361132,0.47910904622743433,-0.21495138011937315,0.9040474710710036,0.6278193946479121,0.21282305065093227,2.097917583155049,-0.8227426535400284,-0.33619233246196956,0.5806617940050655,0.18049630016041776,1.2180224569454516,-1.5620552724958487,0.5008761404037209,0.9694183743619892
2.7125747124687436,-0.4428827778205507,0.4773187085789401,0.2474642143495326,0.8259162990400457,-0.49143674447791863,0.7958445138338193,-0.9869569207901415,-0.5266812141782619,-3.492890096326767,-0.4686553167830781,0.1586637839651251,0.5690739914398748,0.7344194040303851,-0.15950177962404502,-0.9971266403944733,0.44850219528297336,0.7074046266990883,-1.49244726970059,-0.9997678371843345
-0.424570215255305,-0.1581429659964329,1.8322201600601797,-0.6425711487693724,-0.06698052562601467,-0.1336016354407648,-2.3521018676556347,0.5078026477317427,-0.9262786996840348,0.21153075695733234,-0.6822486286431341,0.3250625854505429,0.9638605964788894,1.1977858893659197,0.4878355684658723,0.6193482611570222,-0.6793698100942932,1.1445478914152756,-0.8351383433602556,-1.5791093162661685
0.7910506991644148,-0.23597808488312833,0.14590217847892645,-1.5288208779003905,-0.757879448975666,0.6545855871472769,-0.23013525313478858,-1.759571121210007,1.6934425322720452,-0.853081915448228,0.7151622165727618,0.10398908828816651,-1.6235695110118569,-0.8445386767715645,1.4377260306138577,0.10382062377936956,1.0400507199417282,-0.18524777307767631,-0.5936323546781367,2.215353724691206
-0.550878075599342,-0.27854978691721294,-0.36056704648908255,0.5807652460169256,-0.5809152112111943,-0.3017731939382979,0.12307186553218785,-0.613888854820394,0.8798139399582623,-0.9380639490775634,-0.07902959609550109,0.6112689630245747,-0.7261692232639915,1.1244746247651605,0.11365434273525948,-0.8859057534531666,0.38173556997770886,0.23421460963939045,0.831821023142015,0.5822882676740013
-0.2685489841440478,-1.7325341800868765,2.512846999504131,0.1902922590828696,0.17078185046589833,-0.46786632762108915,0.38366997862074437,-0.8687974450724777,3.4746792240179682,0.15302982089611916,-1.838360735862404,-0.6225147633582924,-2.470415991770808,0.0643448215630031,-1.7728362587595468,0.3284055718770788,1.6562835365775497,1.3576857898423875,0.8488886670484612,0.3733905693705384
0.33712599777075475,-0.986727979113563,0.540192411501086,0.27347729948020816,0.47873803543033194,0.7603501331565573,-0.13247151340958202,2.097255045938712,1.1031511897248818,0.982540416427672,0.20803885655839974,0.26183048082144245,-0.9904878846058517,0.0035701030675406404,0.7463036717369987,0.23131711541343333,-0.3073497984473344,0.3157381552794489,-0.3654571869130788,1.117725258947089
1.8859373703396975,1.5957808227982377,0.43391651708302514,-1.2128579159767023,-1.5221695050025523,0.9100566013190821,-0.4055244718336909,1.477745603958574,-1.3873561732988395,1.4951151321963811,0.3427159170507568,-1.0306096129695457,1.0882805899716783,0.439195143010342,-0.28545690845011856,0.25538326930665955,0.9838080334303189,1.7724958734944534,0.6463796006145006,-0.6429385444439711
-0.7481600858335692,1.6453719815596601,-0.14245985523196922,-1.2312738377888461,0.47767511167680976,1.5085253468647266,0.11787951265480101,0.011818833130160527,-1.410765588951914,-0.7300783123010968,1.9306482187630298,-0.5834184560821992,0.6946162599889975,1.4516361247877372,1.2795536624336343,1.0307913198466274,1.006242944702904,0.13672594083090361,-1.006516751079068,1.3430279555983353
0.9118627917604349,-0.6546203085974541,0.35407087353751043,-1.7650110896524234,-1.1424977672684928,0.6564202017189453,-0.5354059033569514,-0.38940545170432844,1.1378222095208184,0.6642007924774234,0.21797373139974166,-0.10594954437340144,-1.0225025017152871,2.606629966240792,1.3396869270442189,-0.3477980625781403,0.07223155100761694,0.4453733875304386,1.6501782530949771,1.1571408986459528
0.24855727501093303,-0.46769529238864893,1.2646393597696863,-0.08458508273685596,0.08593566382028289,1.7578966697041194,0.325049242452326,0.6126012215528247,-0.5967962344301471,-0.7830543851128117,0.8980888390564579,-0.17461482907964504,0.2726538486596014,1.3559595649178067,-0.09524256910962442,-2.036655166799805,0.3060592114356697,-1.705583693508717,-0.4247377183207586,0.670833189987579
-0.9630628251680373,-0.6332387419733808,0.00872412362078986,0.49757371349390905,2.187015376651609,1.2506283124258242,0.9368981539940845,0.8597784930768205,-1.0564939148134012,2.0069582919058195,-0.29589675670251747,-1.1867185814174896,0.9737672597577098,0.636854403494029,1.4382687070897515,-0.12908581273168016,-0.06128220765181849,0.6555549252905265,0.4756361670991198,-1.1924411701164384
-1.3635709133138132,-1.0466922408753259,-0.7825750861342083,-0.2767535700883711,0.9793759898017937,1.2611324095207823,0.05431577616607421,0.036544478442906585,-1.0070807559837287,0.5230608737108516,0.03562049843844734,0.5314854396940584,0.8454928287842379,-0.7215021249056226,-0.5560056808317765,-0.08297709292108547,0.3343451821634182,-0.35585172604044285,0.017017878653386498,-0.7357315407712912
-0.08097167098694111,-1.1012797757678037,-0.04750234355757552,-0.6028491909720345,0.2773095718823184,-0.2764145337888923,0.29020164444649355,-1.641974988893345,0.9214429049955858,-1.1535518731962378,-1.559088164092028,-0.31931126267889887,-0.3760616529504604,-0.7811427601497677,-0.14278677049213018,1.1983635074293464,-0.4075055094236628,-0.17411738953997985,-0.533757554842231,-1.2534081004229431
0.7837627392737052,0.08197164065052956,-1.2948574917773088,0.032822807016752324,0.5922624872706962,0.15716489227889102,-2.278914405307138,-0.1125736864849049,0.516993479080327,0.2441534513669283,0.015163613838026304,-1.0612925968127247,-0.4427519953830486,-2.589520344186394,0.7120718841042131,0.1523625677461006,-0.3122644421791767,0.5008039341354946,-0.8787275717248205,0.419910580753866
-0.017816370516389693,-0.1301220520600237,0.5424780703926922,0.8268791682981596,2.304678191462539,-1.7848936244799027,-1.019204247118627,0.18202358476486177,0.997231094985672,2.173826836539448,-0.13627190451627655,1.6171232859185756,-0.8109209467174833,0.9065942352830292,1.5682888075858001,-0.5152417895707451,0.1220139940257724,1.2458775826469375,-0.2307818476471394,0.601064963802485
-0.9041142916036071,-1.6783354348350783,0.5302946675665198,-0.6215210862653342,-0.5835665300991448,1.0915003862276842,-0.07849661663471151,-0.21441317911546287,-0.25321520200367975,-0.29262002097447615,-1.0939775429543834,-2.282513061367047,0.49981513042969755,-0.229753816677827,-1.4332237769866487,0.2522068401461785,-0.5331125144693994,-0.074313981001671,-0.14160735358113635,-1.5769902245854122
0.6437862879704581,0.10542496350899669,-0.6600114966291037,0.5621966040445018,-1.2528686982581985,-0.9653095135011508,0.9557496590685698,-0.14720292503492938,-0.1406934195799272,-0.15545244326012275,-0.7510367084904761,-0.23223464700007945,0.3150017080980635,-0.6547917730715517,-1.3451571938679874,0.40873468565660126,-3.345403583930656,-0.20465510773500978,-1.0766447649497197,-1.0569412795815967
0.5554909043567132,0.4110673356042533,0.531468292729476,0.998829675074709,-0.5719514088272976,-1.1924512510769267,-0.35751880351857046,0.5839064483395965,1.0930700288396467,0.6686149585816252,0.47275361035676094,-3.315841081886968,-1.0508690814420731,-0.1869133265758972,0.8776909330381285,0.7376930112856092,0.5634658024664829,0.44235989430219924,-1.134084369870626,1.444004193997588
-0.3619728210764572,-0.848661561155911,1.9214915788472786,0.16059979613727363,-0.05565431353654422,-0.6219971295189705,0.10764177999989723,-0.4484060961100769,1.0210143821375166,0.4732207411600336,0.09626180132537704,-0.5716723637465397,-0.891664241687059,-0.21131030770745904,0.7480386523033735,-0.25004532233910914,-0.8447123194197824,-0.37037137554836097,-0.5571486361386663,0.9129802007923593
-0.9885942839219289,-0.6927022823412553,0.3017766403231808,0.38596817070902567,0.3095171046668727,0.9887629842566387,0.4340182578286788,0.013623474941834439,-0.8839170104797597,0.11178153866044406,-0.3162577592685644,0.3852703304734939,0.832593461683417,-1.0270433766560312,-0.24174667893752025,-1.3784908931900726,0.7050685633170504,-0.4320934742563777,-0.3308954090830732,-1.084357174665845
-0.411113836682448,-0.5097866559884254,-0.23022023042650344,0.2557064227475673,0.10784522521967861,-2.3153242121311046,-1.764348399393373,-0.24056175778249586,1.3632475216412911,0.6756692351186373,0.7566849462014433,1.735517449295689,-1.3541268612316981,-0.48984416130892666,0.4435456132270514,0.5233573539134448,-0.022308890961820357,1.2764493095220542,-0.5169547526936698,2.011792362762817
0.9038712243054867,-1.6355450498422004,0.11543345510103267,0.46545667353445946,0.4964618968413052,0.7188691745119897,-0.12689234497488203,0.4286730176748433,-1.376427491091092,-0.5581953811109884,1.9055894484856417,-1.6233669452339294,0.6719973458225542,-0.2166524897722529,0.5075396327434744,0.5047948985889343,-0.15442511328742295,0.8015110930786986,-1.9059885902571143,1.3380203856370838
0.9743461889528804,-1.7405709700848484,0.9748209483103023,-1.0860198380932422,0.7795062542227857,0.2847999178025042,-0.060039691527307294,0.3775351302915678,-1.3388906170807502,0.28249587867517456,0.365399239515553,0.2354696416931692,1.0412377485699136,-1.300752065158651,-0.6280052764486028,1.5252036301636378,-0.818525035748273,-0.12571438140307928,1.4170351022385292,-0.5767397083269996
