Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19
1.5212670345155617,0.7701252338951814,-1.9089410323182054,1.4262769535173065,1.6122890817678661,-0.9341725712434338,-0.2355683444715082,0.9758060578527246,0.636446492456909,0.7201372508344559,-0.23922015035084893,-0.9647076146307598,1.1039330520439101,0.26973739523031587,-2.0131640253271668,2.7146880823426116,-0.36331631314163704,1.2749145942439293,-0.6652442182454416,2.3010175619549527
0.3872529763989679,-0.24512297368414124,0.9089497607339809,0.9818575419461499,0.2554468559957114,-0.7537132495061765,0.2724144684204591,0.3158029592234737,-0.7950000048105806,-0.2546678935558198,-1.0097297774111194,0.6020148400379897,-0.34448050997472063,-1.3943990624964389,0.8560244897786546,0.7584237600875027,1.102870165957822,-0.06638347155394235,0.8353503164415463,-1.7577174295275706
0.6245521553511603,1.706403391173988,-0.3878295322266783,0.03483958784085776,0.40680045251594643,1.0048304796615903,0.9373883981870613,1.3788392637198648,0.13434854509907362,0.042442472961237605,1.0713763183174239,0.41496258475780906,0.5119925904680654,0.8025137385036761,-0.30678636682486915,0.9456364005735661,0.9298707474145995,1.426202134814553,-0.3601959580457977,1.6554334070568042
-0.026170125343510098,0.66758104270951,0.7340778962943405,1.9354747467335898,0.12138078089918909,-0.4805100018692948,-0.07055354341466889,0.4726160851590274,-1.1075096182228044,0.3713147764992686,-0.6952819798661987,0.6454534600148493,-0.2191402594927552,0.7882573929884371,0.7023040327803075,0.4007343214567706,0.4723270213325876,0.22559869521770162,0.16395709055050822,-0.1257938228770446
-1.3932879923111017,-0.5626621757280393,-0.7321848275057586,1.2673709676191809,-2.920083786004457,0.6852806019268236,0.1192904167237054,-0.5355874610340879,-0.3703491707127083,-0.43481886543523174,0.8866265291694384,-0.2642935267046113,0.33475890326877994,0.8191354243166217,-0.6828657093754473,0.9963280202188364,-1.5463485804206825,0.6035729665663699,0.4722830024686018,-2.444829699633079
-1.0639085008480826,0.7413397128772046,-1.204421186964853,-0.17920235029950382,-0.3785162797486858,1.305644079516328,2.6911866491066183,1.8679380100395668,-0.3886207757019171,0.6315350068267613,1.625706127676997,0.15220714781631456,-0.3730230713481023,0.5808653883102382,-1.1080298147860566,-1.0714562858563135,0.7533715692570822,0.1425561717848431,-0.8433648170868872,-0.546484869584159
0.6293257318780631,0.6670511008992074,1.6068127311037268,-0.9069233702894558,-0.6387632632781803,2.371684342013858,-0.9183941907479303,-1.4326873729316707,0.7908550133902662,-0.2586870229226397,1.6876632352428809,0.7641610935399679,1.3756278673509135,0.23813057056336026,1.8301917202048168,-0.09776487102587551,0.6699407244211482,-1.0489038139547722,0.8570260467118995,0.3572126998673396
0.16946354944318273,-0.010157888065946044,0.6101213997883811,0.45798374983409235,1.752087463299765,0.6100874720905529,-0.7269128442123804,-0.4182460262109116,-0.274046172187127,-0.40934595005783075,0.3685075304630716,-0.10842181936925538,-1.4919310632663252,0.1167217394320015,0.6700870406392592,-0.29499501242910325,-2.8650564720317178,-0.7589416654744249,1.0737059868503405,-0.7601606099761142
-0.2881870740590648,-0.14410679124116485,-0.7359105260453549,-0.36420353228869146,0.29173414331609043,1.0572728568115062,1.091886882756383,1.1013124814744673,0.12095556778454243,0.11500850157358886,1.2366178698278163,0.1110948077718524,-1.244936851403521,-0.25788204732788067,-0.6548093542747689,-0.06805281207363707,-1.722881595145692,0.4331187901562671,0.5911787305865861,-1.0274245294976547
-0.5170333155018635,1.262186243030733,2.0455675996717395,0.0026546571577776954,0.8019200474325229,2.5252973801241545,-0.0716273535914509,0.2847035270540741,0.6911656768684835,0.5803536827955402,1.6853646805340887,-1.223963922343113,-0.6856085431719188,1.0475638761593296,2.2876734790231605,0.7914386973763048,1.0935395124607947,-0.33003417640473526,-0.3513467144773822,0.8061720693553622
-0.19072295003239795,-0.8446486071897814,-1.5138991286380465,0.2230226786653189,-0.5127795181658508,-0.8139249640274477,-1.8047959080184663,0.6686596815207824,0.485489900998372,-1.2072499835812516,-0.25822221459642514,0.5127510608770558,1.0549220529896448,-0.5491218480925181,-1.602806372837676,3.3515947956530496,0.2070772739129331,2.173889981524828,0.02213097826028787,0.8952908908567738
-0.22509322804231677,-0.6468924166612181,1.9033951480676232,1.016488140174818,-0.834767172910661,-2.289080302250836,-0.02895324485496029,-1.2184790913893413,1.1210068199952852,0.19773757102754222,-2.7807835436849504,0.49449786259577766,-1.0643267873764573,0.14262183040921098,1.7317504189107056,-0.21431327193110336,0.9186122063144823,1.0110116084538903,-0.6681311821467819,0.04156737887481835
-1.3170495833585076,-0.013595472170393613,1.1812069566891776,-0.2494458738943927,0.8697067958550389,-1.165050517225134,-1.541019055635007,0.2865746484379455,-0.846790030053297,-0.3988407398814073,-1.4861559863888183,0.6741513342924726,-0.5842741165823596,0.7456284419235215,1.0965500581949377,0.34687905163604305,0.54980677917341,1.1963059007184416,0.37842961807033876,1.5272423828282113
-0.2133309045268932,-0.3956977184756008,-1.4375722136951072,-1.421986959298266,-0.29387032735774105,0.4330432411129044,1.08216818203212,-0.06675789755945506,0.5510322141067658,0.8146888845838725,0.8853781483391497,-2.1106511663770293,-0.8773827803443284,2.910644541093653,-1.4188115736832168,1.9528614965957871,1.5238821695883011,-0.38962191820415853,-0.18161977648415115,-1.4672746389335696
1.5044044014128672,0.672013969647196,-1.3171277238814778,-0.5894542078237968,-0.40507942509526496,1.4350074299075044,-1.931215638018123,-0.440217570542696,0.8475142687111701,0.6071758888128335,1.7845711138442186,-0.45352514959418866,-0.016797781085041208,-0.9567843082337077,-1.2111015500253028,0.5185091578441415,0.3069509045821227,1.275319308092445,0.5750136879899667,-1.868340847091329
0.3267926681420527,0.5558386651320018,-1.620244907598469,-2.110517807578827,0.4942305822303091,-0.4365530594839664,0.661973364276884,1.1482052229782391,-1.8215200510693106,-0.4278731475329173,0.13103376289568502,2.0073880098579124,-0.6482515004734608,-2.247134770957489,-1.6782155964983412,0.231112352514061,0.550332172698961,0.07211430316958325,-0.4292584744998063,-0.8218550850033431
-0.5522166248075883,-1.7770206070146322,-0.35241622157815655,0.8956826818571862,0.5318168825709122,-0.7725349263698966,-0.5989800733830878,-1.0973234164700096,-0.5722285993446924,0.35292422919652383,-0.6067426864974437,-0.93810444884585,-0.522048130214449,0.02540954446655962,-0.4230024398185295,-0.6467214239847777,-1.0982057715686784,-1.456978628776286,0.31753958908581065,-0.6641432256637715
0.157621654546389,0.7411698747912908,-1.1958962169247693,-0.821092522757483,-0.23298036404768022,-0.7734353952447295,-2.4416005642893515,2.7847318016439817,-0.05249917453143442,-1.1038348072570554,-0.32630826579972955,-2.279509298747109,-0.6936265862115929,0.2883213906409215,-1.2772924932114533,-0.1320081599234884,-0.4128240737990675,-0.6798604449246104,0.5115495932240017,-0.1087129533703777
0.3428459837559243,-0.35242704393118457,-0.6244749203255978,-1.0320322015601762,-0.37807159300477916,1.4944989031176326,0.7893619475399081,-0.06380056393077588,0.42396029265591223,0.5710145439271015,1.609363675703879,1.969832088877063,0.13976425859646016,-1.5329335805987927,-0.5045445849849735,-0.5514514014425128,0.5859534224337034,1.1209975202671978,-0.4996462236837441,-0.5821055124242003
-1.0601535423890127,2.2626402493309996,0.38450621344047814,0.8671165735531574,0.41229614794693265,0.05347083091152105,-0.26938423366470865,-0.3747124860345364,0.15192840267260582,-0.48759226230692493,-0.07809302260596032,1.0318588549970757,-0.6300759472235548,0.3683823487140432,0.3939741540763425,-1.3196223014425272,0.672799938577762,1.1636583598296928,1.1401064662125373,-1.6852533571670998
0.7135720569886898,-0.3176681031773431,-0.2587627278569845,1.9474705152443619,-1.2685257775379064,0.5675920992114434,1.1695905310009969,-0.24133117566951537,1.7699682361508795,-0.30804659865495415,0.6184176547596197,-0.0633181045112448,-0.15621952133911174,0.08253923584393508,-0.21348946617511222,1.0844625870946483,-0.5074372540839587,0.5707054101226869,1.0819060574921937,1.0844087043237236
-0.20427395434610637,0.44430826309954985,0.019572879388977733,0.6570069360411823,-1.1232617778069258,2.4572183468953677,-0.2722564516462536,-0.2026913745016255,-1.1606705007122728,0.20754407756841015,2.2971559649151736,-0.6948029542980604,-0.2095490587306059,-2.0315903532061106,0.23007346021883435,0.41244855329731256,0.8815080898340395,0.27851436786992156,-1.153263307372213,1.2113261375964188
-0.5495520249728255,0.12010230513435649,1.3833354431896794,1.3263508266483008,-0.10747688266295644,-1.480143026441536,-0.886899861495264,0.3919703529697593,0.8222466822626125,0.5635987691398003,-1.8489650364298027,-1.1625072639823801,-0.7343489246784728,0.05217198336200307,1.2742897205006996,-0.6548735965177629,-0.044814264109556426,0.04946403145333638,-1.2487217428061577,0.025369481731844154
-0.9063489336230917,-2.1039591533984687,-2.0489664203777442,-0.0033417067034199562,0.31819386697183466,-0.46802143005009833,-0.039976367306067434,-0.03431115818817699,1.1028736049840886,-0.14749778304801034,0.24449910904132088,0.27545655302641503,1.088896826270269,0.011779363215752186,-2.1150850380209008,0.9310562986897044,1.4160053696281192,0.12031270958142981,1.259374383615294,0.7524405190872028
-0.12733107684154998,1.0966087458652156,-0.8343899634829549,-1.1303008836452821,-2.277908877175692,1.6001836414856532,0.1487895838303029,0.8639925324780032,0.40039593962614134,0.7793011752215094,1.7784460766235064,-0.023460780650894603,-0.1572291632988823,0.29141156432338905,-0.7080878301156897,0.9783955758411117,0.546096355498241,-1.3281544249418273,-1.892074131026077,0.23741977743550796
0.3922278973529909,0.20394680040607224,1.1138756134208867,-0.5273834403290087,-0.11010319992187628,-1.3216995386469024,0.3770744270346325,-0.33781458813406573,-1.518688678349527,0.19474151983652482,-1.610563795117598,-0.07437164140823509,0.7116173868370972,0.9777166354218825,1.0149582951935314,-0.3302968938969429,-0.8400011821174569,0.8745425611313432,-0.03806749984995697,-0.5753509298962464
0.38471330631504047,-1.2783283414824904,-1.7777620349239214,0.4474187285234789,0.8707339404684029,-1.1621808614576015,0.42726403500000343,-1.686094329015216,0.6618658294630543,-1.0523618307185942,-0.49672649072752734,1.4877876496363511,1.2274279357567404,-0.9646564259923117,-1.8998253131379927,1.3932256404258387,-0.11703637036961273,0.6996297052444536,1.276084558816316,-0.3517788857551491
0.0056581829503389155,0.05208560587067469,-0.7745583900314001,0.45820007160534815,-0.15500160080578732,1.584553525073958,0.18747347788776703,0.6447672833758681,1.0092750433077715,1.6472056213370019,1.743840310383962,-0.10564513326599222,0.06490289025569719,-0.9542190493151212,-0.6488323078693596,-2.6846278583668686,-0.33587601183109034,-0.053535572410456,2.1836952970998076,0.5232604164395677
-0.4667683231000615,-0.9758763666214373,-1.4487387947498014,1.599477387687498,0.41285150545540134,-0.9081367042750135,-0.012479723524968104,-0.9160150388681917,-0.0064822004645711286,-1.6697225347761788,-0.3682765612141619,0.2306075455074712,-0.7081561293547826,-0.5796109771378918,-1.544878108357861,-0.4643745908147108,-1.4813266536368246,-1.357262135401714,-0.2207462736085124,1.469697768212474
-1.5816569492772705,0.21143868974325045,0.11077546055732773,-0.789966626073116,0.591060782259111,-1.1230837718960833,-0.12154958845608166,0.7552844920248398,-0.17245331556300178,0.1269198864488794,-1.0898504217646012,-0.5768406821010834,-1.1251919422303835,-2.131914330146822,0.01608854653225067,2.159912364649918,0.5249012176213786,-0.755075652134276,-1.1200006725056948,-0.481551997794297
-2.0986347982395577,-0.694045819614059,1.8542690272293205,0.1346800142111901,0.07886582063358913,2.555884048237372,1.3704752818448223,0.46397788239770654,0.8166161098345573,0.7316113322679522,1.7778332848751361,-0.6994904318607916,1.439967589081959,-0.5632047106449188,2.0965578379546996,-0.33007297158683696,-1.9488299041524484,-0.4012328883042814,0.5880284757138592,2.264089384029973
-0.7015419280935851,-1.290245277926375,1.3915865578783884,0.6365009347890332,-0.31647505759615696,1.5456202251547828,2.2495151745888284,-1.302998131066355,-0.05259871940535173,-0.7124188855843956,0.984986733140691,-0.0713197860087016,-0.10836938629332812,0.11373918679037187,1.5415448104193255,1.5496586650249506,-1.3858485460589374,0.4685828309439359,0.4706111786797271,-1.0956411452437729
-0.3520750606220963,-0.29623635553798,-0.21167784195358097,-0.4674822415211314,1.0372868274528269,-0.9340588303642808,0.1048537919327613,-0.2738442713166236,0.3136469113944715,-1.6021895510637723,-0.8051066157634726,-0.591760454333585,1.2737341836259009,0.22740407369938861,-0.29429397874268093,-0.4639338294007454,-0.5862188344624353,0.6972804229954755,1.5831558036754123,-0.5849201747133007
-0.05603686491295147,0.3050939691081094,0.043091534031893655,-1.5032902728774424,0.1255851624122734,0.730235672593679,-0.3817051488983876,0.890312046409608,-0.19507218955269845,0.5291256672290711,0.6702381660714475,-0.8241078436890242,-0.9490166168398285,-0.9987409948839638,0.10612236652191664,0.03450160937765392,0.24862927618855238,1.2641732033263837,-1.4803115404435825,0.3409793938662535
-2.162856604614159,1.4138815223304868,0.6434436008449376,1.1380062416305257,-0.42603929537589186,1.265252407197841,-0.8534090447253662,0.8072793066075478,-1.4785150024249418,-0.9811909963528509,0.9716234516146492,-0.1263699545263291,-0.20020822921945067,-0.43789129596740806,0.7598923461055654,0.15610909587731328,0.6953347765441825,0.9932552675410713,0.935162629650203,-0.7901004620690882
-1.2280780533560443,-2.275924980244253,-1.0090462827371727,1.0710513461597289,-0.07167971445110477,1.3616225679024576,-1.3238483202477644,2.1244489236524524,-0.5230238517807082,-0.8917301836363268,1.613034444710136,-0.18868735955245744,0.14958327670452123,0.5114319224311052,-0.90537903719427,1.2952673783053885,0.6582212785803344,-0.643789278968394,2.7826955710566157,-0.475984621886173
0.8150283912212098,-1.6067497215189546,1.51909425731539,0.22010334897574985,-0.18055212419235656,1.7625185769990308,0.5099591759386302,0.25092980590670566,0.6414322311914259,0.8753000848483854,1.1458120412133987,0.17521041818557367,0.8793069211109333,-0.1212533890995396,1.6892338792120696,0.4719182794861673,0.8810277776601255,-0.7516734847184935,0.40543376939895803,0.354184814045339
-2.482135080539629,-1.8167696841302914,0.9049584527963724,0.30822350374815843,-0.01984791915500694,1.6208490901494448,0.6616482316755732,-2.191827587947397,-0.9085574556977171,-0.5910476754213567,1.2177928510988856,-0.4833398404690149,-0.04382023483471873,2.2418640952901168,1.0551614670620921,0.75135910883365,1.68366970351229,-0.041193163244191054,0.2898352664801749,1.1126689553812612
-0.42862993727526905,0.8916538802321385,-1.0331795716544458,0.8363446744287458,0.0029560855996868213,0.6084864833199517,0.6017551385521592,-0.5103090708166715,-0.6524293676280263,-0.2927493682777007,0.9150046807389982,0.2659005890213054,1.321473587438245,0.7188542782396257,-0.9942613914218799,-1.3984776582695762,-1.9592594725796355,1.2256761743704834,-1.0945141625284052,-0.49089507081511147
0.11690683636964426,-1.9767576764419235,-0.5213662618337644,0.7321530501908607,1.9027036024358301,-0.9681770067064212,1.7051801632284682,-0.41133732723527733,1.5397354510022776,-0.5358026684749273,-0.7338199449536048,-2.035509975525843,-1.138484796303661,-0.1098261608919592,-0.6108424000757542,1.5201573112882736,1.0091852958304934,0.04259798362020515,0.23875214684747803,1.476415613777869
0.17532329977680608,1.2102760507957513,-0.005222151603920737,0.9574472377411439,-0.21146937612897806,-0.635441514475779,1.2118557110427435,0.19157586396285767,-0.7037580051494132,-0.22038821680054319,-0.5939955218677959,0.19022988609139038,-0.481886192950538,-1.1840708166239051,-0.05966006043986072,-0.6204668771070082,0.07379568852809003,-1.1458896525475835,-2.1309228178991244,-0.6039379692286653
1.0925858379476066,0.8462277900470102,-0.31016273906376074,0.042409900404310565,0.6219545448729701,-0.9427319564811351,-1.0605904943614672,-0.20767401960357604,1.6564710920768595,1.2867760305068692,-0.7803956656218728,0.8598072386140188,-0.869667414154208,-0.48776665613334086,-0.39477417899456635,0.6425804648785736,1.4462914974066134,0.7873588261921795,-1.1863591450158557,-0.7344344313406344
-0.8191708117571028,-1.141896157821095,0.2335961356340218,-2.7851844969253157,-0.6254879756536286,0.21461817181208565,-1.9646105763430541,0.7313024820325371,1.116890047896008,-1.7064230415217585,0.12330986911070686,0.5845290579016811,0.26666248492934974,-0.8274674425438538,0.2549323426908915,-0.7169268743631642,-0.09246613443926421,1.850579303624571,0.2720172194368046,-0.004262071567733838
-0.1769337339352605,-0.852599976579517,0.6353576342530938,0.66851748374225,-1.095758095875342,1.210173268115708,-0.13939567465319516,1.3758654128368994,0.4071588158862242,0.204500466366342,0.9226823033519833,-0.7186838432990095,-0.320939884516116,0.6470640475107448,0.7469906498683259,1.7307570878356946,0.4526361429520736,0.19496447933004962,-0.3534368783509559,1.1894819961168097
-0.25803337370857476,1.6786527078338054,-0.6350383044362998,-0.007492554705816954,-0.29010927639303147,0.2526870035305062,0.18722189541230894,0.3158678975038935,-1.2870603594615018,-1.173254881681895,0.4486670089552305,-0.2766835122909513,-0.08877764201464564,0.42709752689786235,-0.621497835174392,0.1432903588494458,1.1183476079736645,0.28421263149833753,-0.8608414576029573,0.8292992558261548
0.5462742247352038,2.0338920303505574,1.0784350198383221,1.2075110893871759,-1.812185252520968,-1.0110780901678484,-0.44297898005709935,0.2999489800519302,0.6952529384264815,0.028294768514712458,-1.3075325126832775,0.8431980166906103,-1.2745042331424778,-0.6483618737175744,1.0056450095711604,0.014560138641237442,-1.1290174281509182,-0.1679042363647767,-1.0067317641967257,-2.021115412261297
1.997506244231954,-1.6117841791053473,0.7905302947077104,-1.261650939294144,-0.061741168449810896,-0.5664904791421077,1.1316685022164061,-0.6140152266644364,-0.09238316964047669,0.3261649371146662,-0.7947155108969643,-0.34280920072280313,0.10708575279882813,-0.764230588628903,0.7521178629204947,1.5787858564501844,2.222557628762914,-0.4456324899802508,-0.16473068595808926,1.1831343668619088
1.673950902036815,-0.7971755773873402,-0.38140158035453087,0.526743839443641,0.06694214915990661,-0.3276896256762951,-0.09281096411228441,0.661203644809283,0.5132048655277205,-1.5256514760330464,-0.18002696616137878,0.7950656501279932,1.3927734382272217,-0.8811646357368227,-0.414293505918204,-0.03360943269112572,-0.3749550946464382,-0.8666525018831157,-0.2195031964473873,0.25842549452189306
0.6856343148996913,1.0663635694681537,-1.2420241727544548,0.6642337789137793,0.6995520688374678,0.7444235609075234,-0.38922501447391566,0.06891745048713477,-1.9096218555150575,-0.744413422917758,1.1120921875552363,-1.8884279449652353,1.903924711196821,0.7882846194791625,-1.1941320365624308,1.1854586627857608,0.02199927003845572,0.14173057625401705,-0.6826054371657301,3.3777061469848837
0.20593099541556714,0.5138760419486592,-0.3596377708070406,0.6099259218231404,-1.2832249156564373,-1.1102692032848722,1.6333532241791042,0.7035310308086874,0.9375775117737545,-2.5092514826017243,-0.9209659816306305,2.0547669620426827,-1.2685385986134885,0.9981750853244659,-0.459214064079134,2.5723141300077157,1.3187316891646446,1.6837155422350052,0.20601721759191685,-0.11092860432316087
-2.313756916202804,-0.4768533352782531,-0.10693786105540379,-0.9758533520907645,-1.7280029184314285,-1.0305437708584246,0.5929511499129099,0.2402342333938934,-0.9494498276178094,-1.0437544576896296,-0.9304909075063779,0.7326328832651678,0.23915999522825226,0.36044130123945894,-0.19647693511377462,0.9762687013197345,-1.2235803762643878,0.6613228223035987,1.1075887176372072,-1.0746568589745458
-0.3537344540124106,0.09930140069518678,-0.8408861521243246,0.4451538280066972,0.24967055154537768,-1.1963292436862525,0.27947733406869385,-0.11645004414812156,-1.100640930484849,1.3674957095633171,-0.8411648890953857,-0.8404132519840547,0.3318962487197296,-1.1506538107605682,-0.9539498896250624,0.5161113317895868,1.0429990897073809,1.383059410459239,-2.8633893328765976,-0.8300995625769014
-0.8683514430901057,-1.1730870635476138,2.2304798550523754,0.15457520959160623,-0.9731652079905286,-2.7890172241038416,-0.6056025750630862,1.955492881947883,0.6239857937528175,2.991276307342161,-3.3585569478496407,-1.3586050212970369,-1.5546472457396114,-1.1083387827935351,2.020220144439576,0.3206606822236899,-0.42956231016752305,-1.8481174893584764,-0.21709685950392346,1.0484511784938468
0.8028244387682016,1.9843467873342129,0.4127218543926181,0.5496613033722585,-0.05754603266111591,0.011464953755362162,0.6597690226439018,-0.828473443724993,-0.44218391990257955,-1.7380308478179474,-0.12688341198181474,0.3873857734844783,0.42802601521621714,1.102230206718138,0.41895460328513456,1.718185815864637,-0.7615692566068071,1.4383187949341945,-1.2527304242851924,-1.7327180576539865
-0.49223394682826455,-0.32131969086417067,0.5476322326303866,1.621216976848102,1.4096076113763814,-0.855031133312296,-0.37009617417072693,0.04735784545481952,-0.5203639782233576,0.47587508370730025,-0.9842269845873085,0.04720869743680579,-0.3782461627220928,1.3818894265250052,0.4814400635818794,-0.6112561922408504,-1.0505500535119234,-0.8414903053147098,-2.16228994001557,-0.8304452444214052
-1.441571815998801,-0.05551936056498785,0.7986109715042339,1.2237211667098955,0.6292401767307096,-0.5803312490042338,1.7052883467813318,-1.6934596573675278,0.5104331306939403,0.7391849739972504,-0.8103861579123952,0.3936452930690559,-0.0022289332570709667,1.8858864610122366,0.7591170802961161,-0.5235906201571117,1.3769502605844204,1.910670307665496,0.2937989596082629,-0.4041109060998385
0.5784394570673463,-1.710462755701893,-2.0399335610117255,1.8234547110701254,1.6249586877927753,-0.772373762011771,1.056820946039173,0.29408697855718574,0.6275200650951632,-0.09816287398633865,-0.043848480489705154,0.1471309926738232,1.2488426654371783,0.6570690322623775,-2.1319791004518547,-0.0586899251435781,1.4258782512299324,0.29917100728443374,0.4715832176165845,-2.0642261106279123
-0.528509379645933,0.9714556943408557,1.6508862226643448,1.8771549368812435,-3.0550769620954092,1.9097137482947337,0.026444447239473264,0.48692984675209794,-0.9073155899528089,0.5546622927568446,1.2398607686858185,-1.1330058603315663,-0.9680525901666799,-0.875670140415725,1.8352975875382682,0.020383714519642774,-1.2810703765887084,0.1440252898394619,-0.30690072336821744,0.6465503850622956
0.3058105349079287,-1.181553082040966,-0.5029095542979204,-1.1758955987821655,1.5739830485903354,-1.2860102779232916,-0.8589935781412817,0.13921944624483912,-1.4999651075732803,-0.7896221152342162,-1.0379487470241635,-0.27517568680187615,0.02291210719972957,1.8513513082826827,-0.6193461934850454,-0.5069277449629626,0.39632517276072515,-0.6016128871186288,-0.19772132167163667,-0.7863728496385142
-1.5453564008137184,0.18903353125823813,-1.3212795574256802,-1.5312613785247402,1.1764740084133696,-0.5644671153904643,-1.6371021196624531,-0.723532593948152,0.20774763176130234,0.8001511124185035,-0.08858495209083589,-0.9728928676945476,-0.27018208555180967,1.6676905982181378,-1.3863909563055108,-0.2893307510895306,0.6286490567896207,0.5776039383882012,-0.08502086536201747,0.6959502951308645
0.17311635921645646,0.1563278577528773,0.60372784523762,1.1765138508380697,0.25087337557092537,-0.2798611110921083,0.8112443098531766,-1.1211159721931327,-1.034850911307078,-1.2438342651939691,-0.4637019628871519,-1.4995382133039339,-1.0262883392144377,-0.4162236017119711,0.5874638120596986,2.2970851825991097,-0.9373557616689511,0.07036133849869651,-0.6592796669315709,-1.1605771555281568
0.9926977428223659,0.5804666849662882,-1.0967638325126736,-1.2058894562472509,-0.2135527504138444,-0.8950648169074675,-1.1999507509148049,-0.7008894962543907,0.5363342026871877,-0.09516090528050793,-0.47339593876931785,-1.7303665624897346,-1.8268488881516276,-0.44635865482858594,-1.1873058847068,0.3793316070722667,-1.137391732563716,-0.3581082946110295,0.43565461359338536,-1.360465633320713
0.12378909206613627,0.6244139643440006,-1.6057206577776235,2.292536834493918,0.4787248342586684,1.252157797718787,-1.557776883355197,-0.39355818012294014,-1.142438300386312,-1.174448074721785,1.7093847790768257,2.371652678293373,-0.3567298627014612,0.1902618747928947,-1.5190122370446653,0.47771923569378844,1.3776544356985747,0.4435567167742218,0.3434300201619954,0.3025426727488699
