Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19
1.4286880955920254,0.44884803562787995,1.8892470035236772,-0.0057850779016863935,0.07852213063589931,0.1943224781567658,0.9395186875719652,1.7486361771675094,0.7633560654861973,-0.9531560882315313,0.04116529245320705,-0.9659550930872561,-0.07339583010533297,-0.6377970035285008,1.2675767668391453,-0.9391878782544377,1.4635755056667157,0.59876486074106,-0.5655216428894176,0.43414520750382823
2.718718817376443,1.8915808768952331,-1.127408505948899,-0.18153732173234274,1.356325584329967,2.694037912901331,2.370332196568477,0.7233142098029249,-0.3020738258430672,-0.7390431453104992,-0.8749951797977954,0.12160662501995435,0.6398012444476765,1.2008842032815863,-1.269718152711559,-0.9884554514485349,-1.1044859938516676,-0.4664147653128886,-0.7446240569705058,-0.28757131043665196
1.1167123626684867,-0.06090248533960867,0.8561416900322766,-0.09742468711334915,0.30515132840385906,-0.2641592481524413,1.05169026627917,1.1592277377823483,-0.9283250281042517,-0.2373425717390806,-1.078651394489105,1.2851374412437089,-0.3148289269717485,-1.3382079654648815,-1.0150657662756883,0.5337966612728385,0.565029776506636,-0.13699072752146407,0.2769363784206711,1.6276094010044062
-0.6297994675093345,0.6141180456774301,-0.5720581625152192,-0.026264937406456475,-0.1863009242399883,0.4771125465862615,-0.31573773408468375,-0.47476292539466947,0.9113653765479102,0.48137598350988925,-1.994326871353463,-0.5408791997190604,0.3993318280815062,1.1411052300049385,-1.1809198349252872,-1.9169520681443128,-1.159429719563689,1.0527448676487527,0.5190957044814811,-1.2814181526982609
-2.0957009314343416,-0.6204918055900799,1.1428948030496864,0.10909996922257853,0.3998680622172613,-0.1520359205372858,-1.7218213810051728,-0.8087899090154952,0.23150027760040598,-0.842399865972455,2.360618314559229,0.8667525207998324,-0.017679525117218542,-1.0431841074059007,0.3129661832982872,0.5217526819713597,-0.1322599539354056,0.5986068745056339,-2.3200428202703853,0.8521182047642645
3.285988535883964,0.335406045779775,-0.575753205899694,-0.2181455197759794,0.8184127226406938,-0.5208358027953939,2.860571357794179,0.2765347360178455,-1.0452369345646209,0.3809224741371431,-1.39791684507172,0.4883087441809446,1.1889748664726674,-0.5220730240858272,-1.5072251228832347,-1.3130081608118167,0.9088732195473431,1.2480481938681407,-0.22313580706631092,-0.37562564931532594
-1.9058891219540384,1.588996827424235,-1.03022233974067,0.07282468400840537,0.5180107573030874,0.8937730259939305,-1.4757185966760609,0.18644966763998544,0.8863429360798347,0.15970901529395004,-0.7762250779726667,-2.551705588449814,1.4697853027636754,-1.1141759296563234,-0.2852450328025695,1.8473875018192518,0.05286256836917624,-0.36382974717068645,1.1436344636553484,-1.4139712339688952
1.3043980030755518,-0.6726742669556867,-0.1059789974281903,0.015581703769367575,-0.056452914366332076,1.0993243179010972,0.7865205710299202,-0.8220670885570899,-1.1074585055022412,1.5019169963886552,-1.7982712917441521,-0.07441573160613224,-0.6712435807728303,-0.511338463505962,1.6077625801964812,0.6018637744690635,-0.5178916988499134,-0.06450028652124995,0.2110705737287347,1.0431415866329636
0.3629918904203717,0.2970259419157216,-0.5344276205246538,0.07535679040427123,-0.15738601237957164,1.1332676373781319,-0.02371100689609223,-0.8325208906720334,-1.1000678094753065,0.9126440216083206,-0.13828163324552764,-1.5014661638275966,0.09386741986882617,-0.9837418655605089,1.9808066055468112,-0.07887986585400777,-0.977841395601556,-0.0910502577125432,0.4550255317318658,-0.9405579925542298
1.1916064922232044,-1.3808832556569044,1.1935574871307768,-0.10435682933899001,1.668747606179853,1.1397420267280405,1.1235837116595897,-1.2906273300192308,1.1739591651883474,-0.6894477890305422,-1.0932128449997556,0.5376393669919788,0.26645030248076607,0.286694743491535,-1.0917402014515905,0.909619868280152,0.38258590914995994,0.37521820835095093,0.43087195533865824,-0.1892405240076295
-0.8175933894021897,-0.4408860264343375,-0.16998463002259165,0.08424694603857633,-0.3233605981139433,0.13049440784245567,-0.8141125268474588,1.0347412696766152,-0.3791997888281589,-1.5696182760331552,1.4814721187569087,-0.18738187095644396,-0.9754030005221745,0.8693950089682233,1.0220861905417056,-0.12006982495922708,-0.6632649685005454,-1.0519825522404658,0.8407145615821948,0.06855235804722883
-2.1769283508420285,1.038798686319135,0.13756124307057868,0.1116540080838166,0.3165033027405135,1.8426259359708985,-1.7828377070350054,-0.9527043894110169,-0.8139387084288423,-0.36571061669627325,-0.8205782969399085,-0.33036095936759974,-1.2583500965216559,-0.8693513311337424,0.2889410468336827,1.866846110638012,-0.8068000890136143,0.7602509893133348,0.011609459894199753,0.598903530008648
-0.12180466899511622,1.7046674921393925,-0.3606287445701764,-0.016372434392670547,-0.5287826961199157,-0.05627023365007923,-0.02249163870288887,-0.7402606707808065,-1.4312299523549672,0.958924726376632,0.561923227566235,-0.9058088341014318,-0.7531353340951059,0.252566376777834,-0.4722118787078363,0.4969632972554258,1.1384811757132118,0.08830847334240628,0.1704856162011876,0.3872993841422326
-1.8528750769052902,-1.2374530133521628,0.4772205225361872,0.08295945853787978,-0.6136028194842765,0.5564767205976318,-1.4762068045349936,0.7733635385475454,1.1451033425856552,0.5604137957828745,0.04582191387105345,-1.5883236701655918,0.5682686928468292,-1.2534676197733234,-0.014756547065100989,-0.0028382554058685753,-0.6323071493643957,0.3836312397616142,-1.2888659598715504,-0.6042534589832171
1.8624986765623217,-1.2411711218105568,0.8582054296856988,-0.13740052143587628,-0.9026253886045932,0.23394515080088218,1.6683574388173115,1.1094815357583456,-0.7273948634618462,-0.34110605102257446,0.9617390455736013,-0.8847311389444458,0.0951073132870039,0.11152113457682679,-1.1512902201878144,0.037268726792249365,-0.801567582326756,-0.521480306569944,-0.02058029099833276,0.6086047861667279
-1.816666175582652,0.5180716236662909,-0.07543899949360572,-0.007163298409611684,-0.017092937692321713,1.2240997031748801,-1.1450626212114432,-0.13797594472275065,-1.3519364600055899,0.34429799180800746,-1.0282123338548899,-1.2019077300983891,-1.2723465733447874,-0.9045166536596646,-1.9252883238803522,1.4623016273681964,-1.2178257966246482,-0.9807381426276646,2.2717833166901897,-0.4681486452842112
-1.1066973506078925,-0.858546752643959,0.8235822015941345,0.027141631353818516,0.4718947005096772,0.6632075519525493,-0.8051759125135327,0.028095596501646912,-1.6273368976715215,-0.9579755861642291,1.7477156655156005,-0.07900998316950922,1.384986013896374,-1.12537004520094,-0.49264091749314165,-0.6701594233282482,0.8553929268181129,0.6491640152416139,2.2332903009871052,0.5603210910194318
-2.5320036024460526,-0.06394495165991557,-0.5615463559738846,0.1317136119134912,0.11532500441614338,0.5895985969708838,-2.0799453723010823,0.6348753673626927,0.7848211758942464,-0.19417382214059273,-1.2131986006705713,-1.896538796773002,1.1731556187083105,-2.6479649527851676,0.3759673981360606,-0.6050578499080157,0.10151692480035257,0.2724632458627858,0.40753232492782915,-0.1111295270598251
0.3028292971258103,-2.4187382838598577,-0.5066337254664137,-0.05124148466537134,1.2305683561989633,1.6644802660997253,0.36998127525037355,1.2671936614427246,0.5641209000821855,0.5551715204280019,0.7250248834465983,-1.0872434300282627,-1.1038077489058629,1.3942085650749572,-0.8111902209359876,0.7962306167729571,0.9622333939733542,0.33482322216614724,0.38639606234618185,1.2637857326658906
-0.2963993741439577,-1.3878690453029503,-0.032434565195352816,0.10424778151232955,3.207125133655863,-0.05981003055785778,-0.546896246439563,0.240320320248228,-0.6782186575435737,2.1217691595067407,0.003907944686531382,-0.8992472827612075,-0.19259541373789504,-0.4681963754186913,1.9619059142364437,0.33140077779473237,0.20293577238785426,0.9776553472185512,-2.0709535383956035,-1.2125004197171465
-0.5982830438794935,0.1755726583909689,1.79318820557387,-0.002619902174569933,-1.4314114444462407,-0.4733285385127442,-0.3762128493905895,0.3753982719244272,0.7104610321748255,0.05830946374380625,0.27476921897528417,-0.24256342586929405,1.2452036203862034,-1.0368739493162884,-0.6396867320357646,0.140801795756955,-1.9676065933627396,-1.324609082785203,1.418306969511877,-0.37112077614552674
0.726690811015511,1.3515939527046748,-0.6319713905603696,0.030797558917984795,1.4467345589482146,-2.94180927006419,0.3626321418851918,-0.37368564574121627,-0.3127662613204773,-2.1188032117590234,-0.9741740856812278,-1.4490914723398005,0.8250116754411871,0.03584964325470897,1.3732186451767159,-0.8575690337986303,1.241412861073783,-0.2094244270109696,1.552791075236168,0.6062657143761775
-1.608640654614315,-0.05057096997270432,0.27061838764637847,-0.006699578770341969,1.046240228390952,-0.3757764711022804,-1.0127242224163961,-0.7748777055618328,-0.2432547303295363,1.2770364190262167,0.24415800037817215,-0.38632340424586065,1.5372614438560346,0.5881013980686776,-1.712522652233829,-0.4063460219111526,-0.6421171199541389,1.2656016842906426,-0.7093926020561243,-0.3384886811644311
0.6327713228631517,-0.6095094496814237,1.8448468043554407,-0.10413318502377507,-0.7101253926852411,1.451487278684442,0.7630538059353162,1.7294578090064474,-0.5632315194256164,1.0299614504197514,0.6126924064023964,-0.13977957930711796,1.3122833338080688,-0.22262849407702676,-1.6315843117320257,0.07447101811106525,-0.45160975319412566,0.7257326878973502,-0.6476228143484951,0.1878804963069532
0.3366677591189855,-1.5199030401414135,-1.5815166238443013,-0.039681698371356246,0.626720896846472,0.8502768474087388,0.3522808071638768,-0.3718743779783141,0.5108642425881431,-1.5287804517006047,-0.7103330037911331,-0.12469660274017484,-0.976609125871913,0.6660780690901545,-0.528624203106465,1.4537478237950874,0.43684594369364527,-0.38973174561122254,1.4934420367364407,0.1773947143190144
-0.45787852264494866,0.46353973908361823,-1.028368552604545,-0.023396024790400878,0.43592338252486995,-0.48414222735665685,-0.21485813516571556,-0.9868284569473661,-0.4085618167134764,1.4439435449214402,1.7278928383316368,-1.2665193170710767,0.37046197991077484,0.7540176545150926,-0.9514136943443816,-0.8507907420049555,0.23401998923256104,-0.5902859534138992,-0.09627653896206383,3.421516853637812
1.6709209940823615,0.058646700087434216,0.8812752224988866,0.038286714831983155,-0.056246972434189725,-0.6683674152397461,0.9449262960962485,0.28805599285929395,1.3667496937136792,1.070210734145552,1.943065420921484,1.0958689335166618,-1.1533031810753644,0.4912655392095374,2.45521639569073,0.8621663453439505,0.21116378381687667,0.557327143591992,0.345437275487401,-0.15764297457422918
-1.3936483602226224,-0.5958964547898169,-0.13009292554448196,-0.03643450830947267,-0.7742707426360655,-0.29461971165892437,-0.7727507789180783,0.6927239029372669,-0.36890156397421575,0.2503126257131865,-0.27014051925016846,0.33420513068644675,1.231872238518534,0.615801207163231,-2.144979968440132,0.8313304158909176,-1.3373183033086937,-0.757778070111444,2.187083363336636,0.28913777539229163
1.8774166229599527,0.296339037458039,-1.5454059202282402,0.00015438421496719357,0.7563213861888437,0.95769955052554,1.2081129009675766,-0.25628373526892245,0.03744992676381546,-1.2559506944484322,0.7037623731332,-0.2445533552540367,0.25946337941515296,-1.304482289796551,1.8331710770067238,-0.9682346050537188,-0.8264062979019238,0.8220195091799096,-1.5359161099987144,0.8112292556818791
-0.9771937029711779,-0.5997347012659936,-1.2348223825863576,0.01846249381555456,-0.16479516387303664,1.7394738453026275,-0.6921588014752419,0.9767126162036647,1.0642188892233375,0.9643040824164993,0.727128536635889,-0.013104925335765513,1.5277320982806901,-0.6957187826650165,-0.5538088263131058,0.18472277504124596,0.3554823949915638,-2.40486777946284,0.5243549927279676,0.24502549738769747
1.545751069511455,2.712891637200263,-1.0806026046276815,0.029144947871031435,-0.33658995251916213,0.5150225152756612,0.8955702775790348,-0.2266910108856174,0.16328091392410937,0.7364031396435708,1.0277698309070584,-0.40936936847823346,0.9750846041925462,0.6853562033726636,2.1358404906929396,0.5168825901420485,-1.0406100798622653,-1.8907843437636722,1.4728156082658157,1.6923139293394776
1.6348337017133883,0.6027474388919916,-0.3480888898941863,-0.12426771660263451,-0.4593232918928791,0.037087012963676516,1.4769337281890038,0.9219940208359314,1.235844013070196,-1.003775182975295,0.061364092446412055,0.3162335926053597,-0.8182460123971431,0.5081356959229103,-1.089637693739325,1.4487064602622293,1.7419408525587499,-2.1048884296605075,0.3549246173953669,-0.8679371368218546
1.94640400449769,1.486709549708852,-0.5076551027590871,0.011408584166094249,0.8527749905210118,0.6605830683523252,1.2140843433221178,-0.7533888479939675,0.9519000215259135,-0.2400761645928067,-1.7725557355468837,-0.6030753189627119,-0.8678024979135055,1.2087429405909185,2.1433973897589453,-0.42811737798868066,-1.9717180052694434,-1.03446448813993,0.040158162057011976,-1.2691751681785266
-1.2444929475686868,-1.5015543938105365,1.1140738743487646,-0.0076678583407670834,0.3969699928055366,1.2932093284462163,-0.774986433930962,-0.8560960846585259,0.05868980512380616,-1.130923090992899,0.6379416194860401,1.9035176846934385,0.4533054262301955,-0.19598047005835215,-1.378509372334558,-1.4050969508342188,-0.042594060451715265,0.9256390582288541,1.2253861744139756,0.3414575538491816
1.1108679898742466,-0.07239276285643563,0.655331112822109,-0.09836960231805834,0.7519878493283637,-0.07906086148878533,1.0511553467019257,0.02126703881068571,-0.3172122786610633,-1.0057719077590523,-0.9228963547956641,0.6446615660079451,-0.4313585760528791,-1.3413105772522347,-1.0411635085853979,2.0619014239015874,0.5036569854223111,-0.9448336332175967,-0.026025828528424416,1.7104181668081255
0.4026041357699981,0.6552550325194997,-0.5420035746301122,-0.09222173805419148,-0.7197988800387809,-0.8652176223377882,0.5741910358432853,1.205793474938792,-0.7424497959761651,0.6692248683141193,-0.08151292263655359,-1.1569554512711195,-1.828628298381599,1.351620714000594,-1.5987406865303015,-1.1536138279116421,0.27684627798033906,-1.3079496180940495,0.0744945801100167,-0.3811347740504774
-0.7510368356080463,-1.8503999841651937,0.8623707949201607,-0.056887264874530726,-1.7872960101307405,0.5561430592189902,-0.2891905796174083,0.8056807093644703,0.1161822502122984,-0.9824360495289612,-1.7605108169576664,0.4295812331367421,-0.09484580726951482,0.8259602817195398,-1.9602454800307414,0.937226261057389,0.8118232274201536,-0.36329482795077206,0.003625732831693395,0.22293037011490732
-0.8276568357297885,-0.4637175928800703,-0.7472757434813194,0.008229474454168094,1.0655616027637942,-0.131600262500406,-0.5609371189159212,-1.7542629794291733,0.08851962353610128,-0.5572279421854385,-1.048001387804261,0.29515111980013903,0.5448376756406836,-0.2015156197045773,-0.6290007740662891,0.2808079353286087,0.002647045075212998,0.4561537079870047,-0.23310544309222328,-0.9983930036192608
-0.6765842852459572,0.7864765297927749,-0.32625794799268765,0.09659125059547609,0.9164570179053482,1.021724919897718,-0.7654985434564401,0.9633122795110652,-0.4602655429886132,1.1500560011419736,0.21980958735300957,-2.1465998371734494,-0.2940421995539884,1.2239660628915505,1.426045238346298,0.9859343149935429,-1.119893202407066,0.7076562058557765,-0.5458242048321742,-1.4192529997096834
0.531386379822595,-1.731509815895528,0.17250196615397279,-0.0054685950743022065,-0.040916815312443205,-0.742002281919299,0.3607742267468901,-0.05323188146600119,0.5055402354384086,-0.004439371309507413,0.6953127783021592,0.656319080951872,0.30532960894531097,0.20748374041936024,0.39984822820060817,-0.9569015604649138,0.43958304347422644,0.27773572105003735,0.5286164268250468,-0.4607056567098975
1.5999933414874061,-0.3347644514760377,0.09513188490981621,-0.12438394960705772,-0.3608135996035464,-0.16490558498360702,1.45490127634466,0.38466921680488425,-0.05062854370223007,-1.4415097322425745,-2.019570494351696,2.998264804299625,1.0783650288913813,-0.6569944687507671,-1.1261046691655758,1.0127328897448142,0.2847317351126344,1.6123612261083171,-0.11633336710907792,-0.6991658519464972
0.7040198312515074,-1.4948876413681778,-0.9284014834330344,-0.03042392696188531,-1.205603280643544,-2.871223075543058,0.5571522183159826,1.4782674288540445,0.09402395629368189,0.6828894983753483,0.2330075325816419,-1.6524568094306515,0.5147529534955615,-0.744356784253122,0.029300927081201578,0.23218426996945643,-0.014672400653066983,-1.1008148968460987,-0.9059095593868305,-0.4301662264810611
2.7010830278452493,0.6204354138206112,1.0493595399225333,-0.04788909861861612,0.2558695342109361,0.033796142625478316,1.9024743824426964,-0.46718883307968817,0.2378093737583042,-0.671791936616029,1.1528413492087817,-0.4775163092737625,0.7536997593414658,-0.8533567359622153,1.5986659800084033,0.2079256016056856,0.8293375816785623,-0.6119661011404645,-0.27086772353199934,-0.08794737484805738
2.1224601574641984,-0.0029379793150887622,-0.5677884425911565,-0.1505332638683452,0.4431592094750216,-1.0271748732908905,1.8805727286723577,0.8425722907304607,-0.4134697059802027,-0.11527259836314366,1.5830528541445086,-1.3553803903875725,-0.16690506337052197,0.5180027459600777,-1.1814633742994272,-0.3349519820572439,-2.321304079252584,-1.1906874164381864,0.6525528616763459,-0.8494619408935211
0.9150398871471698,0.025330431108104134,0.18890571396460681,0.1299543596387191,-0.748149843327192,-0.654354566652486,0.14519580856331826,1.0246227514515633,-1.9375845684757433,0.8360997001107389,1.0152503554477892,-0.16375959060560888,-1.2185852041538634,-1.0701065480264158,3.697669786684812,0.5249890289980998,0.24247180304034463,1.6374492716873148,-1.967409791089727,0.9649865427521604
-0.25685649824145285,-0.7668609246180277,-0.7111659788196513,-0.016089910744416284,-0.07620691011724022,-0.9066027063035847,-0.11040010698416704,0.5182889453479173,0.570277700946198,-0.48511409722257215,1.5979224187506218,-0.6378338703983951,-1.395428236541648,0.22742441570400412,-0.5977412150132909,-0.5353987774306205,-0.4376704718025452,0.21970679094899712,0.7663078116722432,-1.297971782001998
-1.141283999106442,0.98627840686743,-0.9738463801483408,0.11998411713542811,1.5968650144671412,-1.8546605906751168,-1.1445655438009847,-1.0222078479195973,-0.05737962259936721,1.1231574473170303,0.31679576297641127,0.22232350254994757,-0.7008199959786858,-0.028258822297476185,1.4781931400579071,0.35335565194390495,0.13504646753127542,-0.28969613477992423,2.566598420330166,1.6779384844045389
-0.03423665701602818,-0.3755437913299097,1.1147746608240259,0.09989533639974874,-0.5188044005496515,-1.4010112850679992,-0.3632548437643494,0.42479747462361644,-0.016005601044001328,-0.5465051149877961,0.026660840716879013,-0.47871311674522704,0.6697316715011251,-0.8684577666431673,2.1234519153959797,-0.607372653926,-0.21928231517029634,0.7017131276844268,-0.24877720651713908,-0.6081192037864234
1.5245858296988133,-0.21222605492017238,0.8491809665117532,-0.02660661876991117,-1.8892937323781733,1.1081934220266783,1.0723760302656462,-3.36445144270307,-0.21792241095326512,-1.069273711005615,0.21487698157398707,0.11199019465341663,-0.7045816242626874,0.29023941505525896,0.9114903232996541,-1.2757215711720498,-0.0752269579684446,-0.8322751604488773,0.9054776990655409,2.3605742144478716
1.2156165770459766,0.7077323784697662,0.48850129165733996,-0.10275595585693639,1.1564655754537305,0.793259966486143,1.133572757218744,1.240567577502776,-1.0671246356797834,0.5429019329082325,-0.16730088594263662,-0.5733779229408399,0.061590519823235254,0.14914780898024874,-1.0337744469631784,0.5111051267883132,0.2181685493660056,-0.7934931211738587,0.9007896661626246,1.4809501266100684
2.2174536223595855,-0.5433446887996815,0.7496580814180898,-0.15528506800128045,-1.3999700753788622,0.4318808323792073,1.9579582775342765,0.10345083328518433,1.9836364967098223,-1.4588985830772327,-1.4064971489658258,-0.641736954790118,0.5539062737349691,-1.4958757133827407,-1.1914725869385556,-2.4102783803239576,-1.1520908116433162,-2.4971949150794224,0.8066947062992429,-0.5938261829288212
-1.6943634344776286,1.2523822282793133,0.22721843397412916,0.024487009535276747,1.9212787495770898,-0.7870896587671489,-1.174435200163302,-1.2939085466682063,2.4457282350196627,0.3390369017549918,0.09031309123666831,-1.9582431276355505,1.067442089434377,1.264963431017496,-1.1227293771918974,0.5858765495016055,0.6487555112368025,0.40621999945960197,0.6847582851487695,0.7603725155548904
1.15075408886935,-1.0649278638884065,-0.5123196109480894,-0.005620668412176476,-2.0144090422723697,0.4992442399212634,0.7600292067732554,-1.1160647514866588,-1.3080341369772428,0.6430796415462048,-0.27067126025988264,-0.10373815105709865,-0.4485510425407416,1.2418879376591754,1.0002360947005444,-0.4155001649923957,-1.652894905291987,-1.1120845619776125,0.9006933957272953,0.4396850237229813
-1.3757345386672626,-0.2277471901687048,-1.5644063785806115,0.013136941889544895,0.08738700523791294,0.5824027948193516,-0.9305402063953322,0.4496796670363441,1.3574321311644464,-1.7301474461720334,0.26833348532940793,-0.3670514709287551,-0.6056373307412036,-0.055306900521220795,-1.0572325205367674,-2.248836858280042,-0.937202515482936,-0.30215760346917325,-1.3207367057116257,0.49269622977881405
-0.5230633165214211,1.08064959641387,0.22176154214946392,-0.03457456795362079,1.0170849398246427,-1.0134350478720913,-0.2186399758374777,2.042185382726838,-1.4114731493652386,1.1424434159378531,-0.7899149940500418,-0.12077609448031007,0.169627995733798,0.43080201612316804,-1.2563002962114802,-0.46075858960444827,-1.7339402913616555,0.6621312193657445,-0.4606332302309573,-0.8359923344698711
1.5311899925620058,0.8501619502195398,-1.3648390584254952,0.0508188987909523,0.7779529315498798,0.19782576676167282,0.812164126309545,0.217823440656453,0.6399780116126583,-1.772156303360101,-1.4673767798471566,0.3371230756761701,1.382865373514253,-1.1061140355359114,2.5896065209069326,-0.3720267394827804,1.0786058506556435,-0.006964009910902405,-1.2421627659079888,0.7577435908164851
-1.4599122106785685,-0.5577447069987164,-0.20094989639148214,0.08301497215700834,0.5707150585617399,0.49418086291050833,-1.2234154255439693,1.4810809997411611,-0.6350351352169341,1.0192847926527033,-0.3640987972090325,0.3762094838897179,0.3269022737773213,-0.43218218915135254,0.36944615888702903,0.4958325636633533,-0.4220621842205778,1.4825865546116266,-0.576904884734884,-0.07690049605329859
-0.29482288413834756,0.22685711061561184,-3.0457680392003015,0.07176024967137687,1.2488164221884368,0.8050478996977597,-0.43491317824602077,0.5582497021401371,-0.055417419420442635,0.43468723549637633,-0.8288641036881619,0.0822032888222451,0.499998550176795,-0.8484851518682431,1.2620104236746699,-1.452625661752655,-1.8767582153728042,0.5240456394564342,0.04414261844778474,-1.727809219730086
-1.5723017593796365,0.12032027195109854,-0.46767361601845053,-0.0026954664536965023,0.580848575517878,0.5358039973623115,-1.0030069347955604,0.23476444227241172,-0.20889900065872583,0.9041753363970448,1.0305953366279381,0.8945713584509581,-0.2679977955739431,0.6508721004503631,-1.590652667089103,0.6082193527064014,-0.9318876659366576,0.17690265354920034,0.6296347211650646,-0.30813215489794876
